,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
260,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1827,2284,1037 PASCAGOULA MS TRM CHEVRON,0,2284,0,0,10/28 00:00:00 CDT,1827,DIESEL #2,Weekly,10,2015-10-26 22:19:05,7057585,Mansfield,2015-10-26
261,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,261,392,1037 PASCAGOULA MS TRM CHEVRON,0,392,0,0,10/28 00:00:00 CDT,261,DIESEL #2,Daily,10,2015-10-27 22:18:58,7111816,Mansfield,2015-10-27
262,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,11/01 00:00:00 CDT,8092,DIESEL #2,Monthly,10,2015-10-27 22:18:58,7111818,Mansfield,2015-10-27
263,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1827,2284,1037 PASCAGOULA MS TRM CHEVRON,0,2284,0,0,10/28 00:00:00 CDT,1827,DIESEL #2,Weekly,10,2015-10-27 22:18:58,7111817,Mansfield,2015-10-27
264,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,261,392,1037 PASCAGOULA MS TRM CHEVRON,0,392,0,0,10/29 00:00:00 CDT,261,DIESEL #2,Daily,10,2015-10-28 22:17:48,7168537,Mansfield,2015-10-28
265,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,11/01 00:00:00 CDT,8092,DIESEL #2,Monthly,10,2015-10-28 22:17:48,7168539,Mansfield,2015-10-28
266,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1827,2284,1037 PASCAGOULA MS TRM CHEVRON,0,2284,0,0,11/04 00:00:00 CST,1827,DIESEL #2,Weekly,10,2015-10-28 22:17:48,7168538,Mansfield,2015-10-28
267,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,261,392,1037 PASCAGOULA MS TRM CHEVRON,0,392,0,0,10/30 00:00:00 CDT,261,DIESEL #2,Daily,10,2015-10-29 22:16:29,7221296,Mansfield,2015-10-29
268,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,11/01 00:00:00 CDT,8092,DIESEL #2,Monthly,10,2015-10-29 22:16:29,7221298,Mansfield,2015-10-29
269,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1827,2284,1037 PASCAGOULA MS TRM CHEVRON,0,2284,0,0,11/04 00:00:00 CST,1827,DIESEL #2,Weekly,10,2015-10-29 22:16:29,7221297,Mansfield,2015-10-29
270,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,261,392,1037 PASCAGOULA MS TRM CHEVRON,0,392,0,0,10/31 00:00:00 CDT,261,DIESEL #2,Daily,10,2015-10-30 22:17:15,7272844,Mansfield,2015-10-30
271,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,11/01 00:00:00 CDT,8092,DIESEL #2,Monthly,10,2015-10-30 22:17:15,7272846,Mansfield,2015-10-30
272,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1827,2284,1037 PASCAGOULA MS TRM CHEVRON,0,2284,0,0,11/04 00:00:00 CST,1827,DIESEL #2,Weekly,10,2015-10-30 22:17:15,7272845,Mansfield,2015-10-30
273,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,261,392,1037 PASCAGOULA MS TRM CHEVRON,0,392,0,0,11/01 00:00:00 CDT,261,DIESEL #2,Daily,10,2015-10-31 22:20:22,7325035,Mansfield,2015-10-31
274,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,11/01 00:00:00 CDT,8092,DIESEL #2,Monthly,10,2015-10-31 22:20:22,7325037,Mansfield,2015-10-31
275,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1827,2284,1037 PASCAGOULA MS TRM CHEVRON,0,2284,0,0,11/04 00:00:00 CST,1827,DIESEL #2,Weekly,10,2015-10-31 22:20:22,7325036,Mansfield,2015-10-31
276,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,270,405,1037 PASCAGOULA MS TRM CHEVRON,0,405,0,0,11/02 00:00:00 CST,270,DIESEL #2,Daily,10,2015-11-01 22:19:18,7364491,Mansfield,2015-11-01
277,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,12/01 00:00:00 CST,8092,DIESEL #2,Monthly,10,2015-11-01 22:19:18,7364493,Mansfield,2015-11-01
278,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1888,2360,1037 PASCAGOULA MS TRM CHEVRON,0,2360,0,0,11/04 00:00:00 CST,1888,DIESEL #2,Weekly,10,2015-11-01 22:19:18,7364492,Mansfield,2015-11-01
279,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,270,405,1037 PASCAGOULA MS TRM CHEVRON,0,405,0,0,11/03 00:00:00 CST,270,DIESEL #2,Daily,11,2015-11-02 22:19:24,7414114,Mansfield,2015-11-02
280,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,12/01 00:00:00 CST,8092,DIESEL #2,Monthly,11,2015-11-02 22:19:24,7414116,Mansfield,2015-11-02
281,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1888,2360,1037 PASCAGOULA MS TRM CHEVRON,0,2360,0,0,11/04 00:00:00 CST,1888,DIESEL #2,Weekly,11,2015-11-02 22:19:24,7414115,Mansfield,2015-11-02
282,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,270,405,1037 PASCAGOULA MS TRM CHEVRON,0,405,0,0,11/04 00:00:00 CST,270,DIESEL #2,Daily,10,2015-11-03 22:10:19,7475202,Mansfield,2015-11-03
283,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,12/01 00:00:00 CST,8092,DIESEL #2,Monthly,10,2015-11-03 22:10:19,7475204,Mansfield,2015-11-03
284,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1888,2360,1037 PASCAGOULA MS TRM CHEVRON,0,2360,0,0,11/04 00:00:00 CST,1888,DIESEL #2,Weekly,10,2015-11-03 22:10:19,7475203,Mansfield,2015-11-03
285,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,270,405,1037 PASCAGOULA MS TRM CHEVRON,0,405,0,0,11/05 00:00:00 CST,270,DIESEL #2,Daily,49,2015-11-04 23:44:05,7699141,Mansfield,2015-11-04
286,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,12/01 00:00:00 CST,8092,DIESEL #2,Monthly,49,2015-11-04 23:44:05,7699143,Mansfield,2015-11-04
287,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1888,2360,1037 PASCAGOULA MS TRM CHEVRON,0,2360,0,0,11/11 00:00:00 CST,1888,DIESEL #2,Weekly,49,2015-11-04 23:44:05,7699142,Mansfield,2015-11-04
288,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,270,405,1037 PASCAGOULA MS TRM CHEVRON,0,405,0,0,11/06 00:00:00 CST,270,DIESEL #2,Daily,26,2015-11-05 22:10:57,7836814,Mansfield,2015-11-05
289,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,12/01 00:00:00 CST,8092,DIESEL #2,Monthly,26,2015-11-05 22:10:57,7836816,Mansfield,2015-11-05
290,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1888,2360,1037 PASCAGOULA MS TRM CHEVRON,0,2360,0,0,11/11 00:00:00 CST,1888,DIESEL #2,Weekly,26,2015-11-05 22:10:57,7836815,Mansfield,2015-11-05
291,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,270,405,1037 PASCAGOULA MS TRM CHEVRON,0,405,0,0,11/07 00:00:00 CST,270,DIESEL #2,Daily,10,2015-11-06 22:18:49,7885343,Mansfield,2015-11-06
292,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,12/01 00:00:00 CST,8092,DIESEL #2,Monthly,10,2015-11-06 22:18:49,7885345,Mansfield,2015-11-06
293,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1888,2360,1037 PASCAGOULA MS TRM CHEVRON,0,2360,0,0,11/11 00:00:00 CST,1888,DIESEL #2,Weekly,10,2015-11-06 22:18:49,7885344,Mansfield,2015-11-06
294,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,270,405,1037 PASCAGOULA MS TRM CHEVRON,0,405,0,0,11/08 00:00:00 CST,270,DIESEL #2,Daily,10,2015-11-07 22:18:36,7928777,Mansfield,2015-11-07
295,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,12/01 00:00:00 CST,8092,DIESEL #2,Monthly,10,2015-11-07 22:18:36,7928779,Mansfield,2015-11-07
296,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1888,2360,1037 PASCAGOULA MS TRM CHEVRON,0,2360,0,0,11/11 00:00:00 CST,1888,DIESEL #2,Weekly,10,2015-11-07 22:18:36,7928778,Mansfield,2015-11-07
297,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,270,405,1037 PASCAGOULA MS TRM CHEVRON,0,405,0,0,11/09 00:00:00 CST,270,DIESEL #2,Daily,11,2015-11-08 23:42:08,7980129,Mansfield,2015-11-08
298,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,12/01 00:00:00 CST,8092,DIESEL #2,Monthly,11,2015-11-08 23:42:08,7980131,Mansfield,2015-11-08
299,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1888,2360,1037 PASCAGOULA MS TRM CHEVRON,0,2360,0,0,11/11 00:00:00 CST,1888,DIESEL #2,Weekly,11,2015-11-08 23:42:08,7980130,Mansfield,2015-11-08
300,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,270,405,1037 PASCAGOULA MS TRM CHEVRON,0,405,0,0,11/10 00:00:00 CST,270,DIESEL #2,Daily,9,2015-11-09 19:15:31,8023505,Mansfield,2015-11-09
301,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,12/01 00:00:00 CST,8092,DIESEL #2,Monthly,9,2015-11-09 19:15:31,8023507,Mansfield,2015-11-09
302,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1888,2360,1037 PASCAGOULA MS TRM CHEVRON,0,2360,0,0,11/11 00:00:00 CST,1888,DIESEL #2,Weekly,9,2015-11-09 19:15:31,8023506,Mansfield,2015-11-09
303,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,270,405,1037 PASCAGOULA MS TRM CHEVRON,0,405,0,0,11/11 00:00:00 CST,270,DIESEL #2,Daily,10,2015-11-10 23:36:04,8079710,Mansfield,2015-11-10
304,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,12/01 00:00:00 CST,8092,DIESEL #2,Monthly,10,2015-11-10 23:36:04,8079712,Mansfield,2015-11-10
305,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1888,2360,1037 PASCAGOULA MS TRM CHEVRON,0,2360,0,0,11/11 00:00:00 CST,1888,DIESEL #2,Weekly,10,2015-11-10 23:36:04,8079711,Mansfield,2015-11-10
306,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,270,405,1037 PASCAGOULA MS TRM CHEVRON,0,405,0,0,11/12 00:00:00 CST,270,DIESEL #2,Daily,11,2015-11-11 23:07:54,8132598,Mansfield,2015-11-11
307,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,12/01 00:00:00 CST,8092,DIESEL #2,Monthly,11,2015-11-11 23:07:54,8132600,Mansfield,2015-11-11
308,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1888,2360,1037 PASCAGOULA MS TRM CHEVRON,0,2360,0,0,11/18 00:00:00 CST,1888,DIESEL #2,Weekly,11,2015-11-11 23:07:54,8132599,Mansfield,2015-11-11
309,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,270,405,1037 PASCAGOULA MS TRM CHEVRON,0,405,0,0,11/13 00:00:00 CST,270,DIESEL #2,Daily,12,2015-11-12 22:14:08,8184281,Mansfield,2015-11-12
310,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,12/01 00:00:00 CST,8092,DIESEL #2,Monthly,12,2015-11-12 22:14:08,8184283,Mansfield,2015-11-12
311,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1888,2360,1037 PASCAGOULA MS TRM CHEVRON,0,2360,0,0,11/18 00:00:00 CST,1888,DIESEL #2,Weekly,12,2015-11-12 22:14:08,8184282,Mansfield,2015-11-12
312,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,270,405,1037 PASCAGOULA MS TRM CHEVRON,0,405,0,0,11/14 00:00:00 CST,270,DIESEL #2,Daily,10,2015-11-13 22:17:08,8229394,Mansfield,2015-11-13
313,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,12/01 00:00:00 CST,8092,DIESEL #2,Monthly,10,2015-11-13 22:17:08,8229396,Mansfield,2015-11-13
314,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1888,2360,1037 PASCAGOULA MS TRM CHEVRON,0,2360,0,0,11/18 00:00:00 CST,1888,DIESEL #2,Weekly,10,2015-11-13 22:17:08,8229395,Mansfield,2015-11-13
315,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,270,405,1037 PASCAGOULA MS TRM CHEVRON,0,405,0,0,11/15 00:00:00 CST,270,DIESEL #2,Daily,10,2015-11-14 22:15:10,8265459,Mansfield,2015-11-14
316,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,12/01 00:00:00 CST,8092,DIESEL #2,Monthly,10,2015-11-14 22:15:10,8265461,Mansfield,2015-11-14
317,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1888,2360,1037 PASCAGOULA MS TRM CHEVRON,0,2360,0,0,11/18 00:00:00 CST,1888,DIESEL #2,Weekly,10,2015-11-14 22:15:10,8265460,Mansfield,2015-11-14
318,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,270,405,1037 PASCAGOULA MS TRM CHEVRON,0,405,0,0,11/16 00:00:00 CST,270,DIESEL #2,Daily,11,2015-11-15 23:03:26,8300982,Mansfield,2015-11-15
319,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,12/01 00:00:00 CST,8092,DIESEL #2,Monthly,11,2015-11-15 23:03:26,8300984,Mansfield,2015-11-15
320,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1888,2360,1037 PASCAGOULA MS TRM CHEVRON,0,2360,0,0,11/18 00:00:00 CST,1888,DIESEL #2,Weekly,11,2015-11-15 23:03:26,8300983,Mansfield,2015-11-15
321,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,270,405,1037 PASCAGOULA MS TRM CHEVRON,0,405,0,0,11/17 00:00:00 CST,270,DIESEL #2,Daily,10,2015-11-16 22:16:42,8358032,Mansfield,2015-11-16
322,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,12/01 00:00:00 CST,8092,DIESEL #2,Monthly,10,2015-11-16 22:16:42,8358034,Mansfield,2015-11-16
323,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1888,2360,1037 PASCAGOULA MS TRM CHEVRON,0,2360,0,0,11/18 00:00:00 CST,1888,DIESEL #2,Weekly,10,2015-11-16 22:16:42,8358033,Mansfield,2015-11-16
324,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,270,405,1037 PASCAGOULA MS TRM CHEVRON,0,405,0,0,11/18 00:00:00 CST,270,DIESEL #2,Daily,10,2015-11-17 22:14:43,8417130,Mansfield,2015-11-17
325,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,12/01 00:00:00 CST,8092,DIESEL #2,Monthly,10,2015-11-17 22:14:43,8417132,Mansfield,2015-11-17
326,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1888,2360,1037 PASCAGOULA MS TRM CHEVRON,0,2360,0,0,11/18 00:00:00 CST,1888,DIESEL #2,Weekly,10,2015-11-17 22:14:43,8417131,Mansfield,2015-11-17
327,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,270,405,1037 PASCAGOULA MS TRM CHEVRON,0,405,0,0,11/19 00:00:00 CST,270,DIESEL #2,Daily,10,2015-11-18 22:14:56,8481116,Mansfield,2015-11-18
328,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,12/01 00:00:00 CST,8092,DIESEL #2,Monthly,10,2015-11-18 22:14:56,8481118,Mansfield,2015-11-18
329,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1888,2360,1037 PASCAGOULA MS TRM CHEVRON,0,2360,0,0,11/25 00:00:00 CST,1888,DIESEL #2,Weekly,10,2015-11-18 22:14:56,8481117,Mansfield,2015-11-18
330,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,270,405,1037 PASCAGOULA MS TRM CHEVRON,0,405,0,0,11/20 00:00:00 CST,270,DIESEL #2,Daily,10,2015-11-19 22:14:53,8540316,Mansfield,2015-11-19
331,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,12/01 00:00:00 CST,8092,DIESEL #2,Monthly,10,2015-11-19 22:14:53,8540318,Mansfield,2015-11-19
332,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1888,2360,1037 PASCAGOULA MS TRM CHEVRON,0,2360,0,0,11/25 00:00:00 CST,1888,DIESEL #2,Weekly,10,2015-11-19 22:14:53,8540317,Mansfield,2015-11-19
333,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,270,405,1037 PASCAGOULA MS TRM CHEVRON,0,405,0,0,11/21 00:00:00 CST,270,DIESEL #2,Daily,10,2015-11-20 22:16:44,8603854,Mansfield,2015-11-20
334,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,12/01 00:00:00 CST,8092,DIESEL #2,Monthly,10,2015-11-20 22:16:44,8603856,Mansfield,2015-11-20
335,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1888,2360,1037 PASCAGOULA MS TRM CHEVRON,0,2360,0,0,11/25 00:00:00 CST,1888,DIESEL #2,Weekly,10,2015-11-20 22:16:44,8603855,Mansfield,2015-11-20
336,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,270,405,1037 PASCAGOULA MS TRM CHEVRON,0,405,0,0,11/22 00:00:00 CST,270,DIESEL #2,Daily,10,2015-11-21 22:15:17,8665000,Mansfield,2015-11-21
337,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,12/01 00:00:00 CST,8092,DIESEL #2,Monthly,10,2015-11-21 22:15:17,8665002,Mansfield,2015-11-21
338,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1888,2360,1037 PASCAGOULA MS TRM CHEVRON,0,2360,0,0,11/25 00:00:00 CST,1888,DIESEL #2,Weekly,10,2015-11-21 22:15:17,8665001,Mansfield,2015-11-21
339,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,270,405,1037 PASCAGOULA MS TRM CHEVRON,0,405,0,0,11/23 00:00:00 CST,270,DIESEL #2,Daily,10,2015-11-22 22:15:04,8726305,Mansfield,2015-11-22
340,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,12/01 00:00:00 CST,8092,DIESEL #2,Monthly,10,2015-11-22 22:15:04,8726307,Mansfield,2015-11-22
341,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1888,2360,1037 PASCAGOULA MS TRM CHEVRON,0,2360,0,0,11/25 00:00:00 CST,1888,DIESEL #2,Weekly,10,2015-11-22 22:15:04,8726306,Mansfield,2015-11-22
342,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,270,405,1037 PASCAGOULA MS TRM CHEVRON,0,405,0,0,11/24 00:00:00 CST,270,DIESEL #2,Daily,10,2015-11-23 22:15:47,8789397,Mansfield,2015-11-23
343,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,12/01 00:00:00 CST,8092,DIESEL #2,Monthly,10,2015-11-23 22:15:47,8789399,Mansfield,2015-11-23
344,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1888,2360,1037 PASCAGOULA MS TRM CHEVRON,0,2360,0,0,11/25 00:00:00 CST,1888,DIESEL #2,Weekly,10,2015-11-23 22:15:47,8789398,Mansfield,2015-11-23
345,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,270,405,1037 PASCAGOULA MS TRM CHEVRON,0,405,0,0,11/25 00:00:00 CST,270,DIESEL #2,Daily,12,2015-11-24 22:14:34,8863148,Mansfield,2015-11-24
346,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,12/01 00:00:00 CST,8092,DIESEL #2,Monthly,12,2015-11-24 22:14:34,8863150,Mansfield,2015-11-24
347,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1888,2360,1037 PASCAGOULA MS TRM CHEVRON,0,2360,0,0,11/25 00:00:00 CST,1888,DIESEL #2,Weekly,12,2015-11-24 22:14:34,8863149,Mansfield,2015-11-24
348,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,270,405,1037 PASCAGOULA MS TRM CHEVRON,0,405,0,0,11/26 00:00:00 CST,270,DIESEL #2,Daily,13,2015-11-25 23:10:49,8932925,Mansfield,2015-11-25
349,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,12/01 00:00:00 CST,8092,DIESEL #2,Monthly,13,2015-11-25 23:10:49,8932927,Mansfield,2015-11-25
350,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1888,2360,1037 PASCAGOULA MS TRM CHEVRON,0,2360,0,0,12/02 00:00:00 CST,1888,DIESEL #2,Weekly,13,2015-11-25 23:10:49,8932926,Mansfield,2015-11-25
351,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,270,405,1037 PASCAGOULA MS TRM CHEVRON,0,405,0,0,11/27 00:00:00 CST,270,DIESEL #2,Daily,10,2015-11-26 23:40:53,8977163,Mansfield,2015-11-26
352,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,12/01 00:00:00 CST,8092,DIESEL #2,Monthly,10,2015-11-26 23:40:53,8977165,Mansfield,2015-11-26
353,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1888,2360,1037 PASCAGOULA MS TRM CHEVRON,0,2360,0,0,12/02 00:00:00 CST,1888,DIESEL #2,Weekly,10,2015-11-26 23:40:53,8977164,Mansfield,2015-11-26
354,Chevron,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY : AC5246494,270,405,1037 PASCAGOULA MS TRM CHEVRON,0,405,0,0,11/28 00:00:00 CST,270,DIESEL #2,Daily,10,2015-11-27 22:11:09,9024656,Mansfield,2015-11-27
355,Chevron,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY : AC5246494,8092,8901,1037 PASCAGOULA MS TRM CHEVRON,0,8901,0,0,12/01 00:00:00 CST,8092,DIESEL #2,Monthly,10,2015-11-27 22:11:09,9024658,Mansfield,2015-11-27
356,Chevron,Contract,Below Trend,Available,125%,MANSFIELD OIL COMPANY : AC5246494,1888,2360,1037 PASCAGOULA MS TRM CHEVRON,0,2360,0,0,12/02 00:00:00 CST,1888,DIESEL #2,Weekly,10,2015-11-27 22:11:09,9024657,Mansfield,2015-11-27
