,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
4245,Exxon,Contract,Above Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 WS,24304,34026,SELMA NC KM#1 TP - 00LN,20900,13126,0,0,11/19 00:00:00 EST,24304,Premium Conventional / E10,Weekly,10,2015-11-14 22:05:17,8264643,Mansfield,2015-11-14
4246,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,3472,5208,SELMA NC KM#1 TP - 00LN,1450,3758,0,0,11/16 00:00:00 EST,3472,Premium Conventional / E10,Daily,10,2015-11-15 22:05:08,8299148,Mansfield,2015-11-15
4247,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,24304,34026,SELMA NC KM#1 TP - 00LN,22350,11676,0,0,11/19 00:00:00 EST,24304,Premium Conventional / E10,Weekly,10,2015-11-15 22:05:08,8299149,Mansfield,2015-11-15
4248,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,3472,5208,SELMA NC KM#1 TP - 00LN,2990,2218,0,0,11/17 00:00:00 EST,3472,Premium Conventional / E10,Daily,10,2015-11-16 22:04:51,8356961,Mansfield,2015-11-16
4249,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,24304,34026,SELMA NC KM#1 TP - 00LN,25340,8686,0,0,11/19 00:00:00 EST,24304,Premium Conventional / E10,Weekly,10,2015-11-16 22:04:51,8356962,Mansfield,2015-11-16
4250,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,3472,5208,SELMA NC KM#1 TP - 00LN,3974,1234,0,0,11/18 00:00:00 EST,3472,Premium Conventional / E10,Daily,11,2015-11-17 23:20:10,8420333,Mansfield,2015-11-17
4251,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,24304,34026,SELMA NC KM#1 TP - 00LN,29314,4712,0,0,11/19 00:00:00 EST,24304,Premium Conventional / E10,Weekly,11,2015-11-17 23:20:10,8420334,Mansfield,2015-11-17
4252,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,3472,5208,SELMA NC KM#1 TP - 00LN,3802,1406,0,0,11/19 00:00:00 EST,3472,Premium Conventional / E10,Daily,11,2015-11-18 22:04:45,8480045,Mansfield,2015-11-18
4253,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,24304,34026,SELMA NC KM#1 TP - 00LN,33116,910,0,0,11/19 00:00:00 EST,24304,Premium Conventional / E10,Weekly,11,2015-11-18 22:04:45,8480046,Mansfield,2015-11-18
4254,Exxon,Contract,On Track,Out,150%,MANSFIELD OIL COMPANY OF 106305 WS,3472,5208,SELMA NC KM#1 TP - 00LN,5500,-292,0,0,11/20 00:00:00 EST,3472,Premium Conventional / E10,Daily,10,2015-11-19 22:00:37,8538923,Mansfield,2015-11-19
4255,Exxon,Contract,Above Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 WS,24304,34026,SELMA NC KM#1 TP - 00LN,5500,28526,0,0,11/26 00:00:00 EST,24304,Premium Conventional / E10,Weekly,10,2015-11-19 22:00:37,8538924,Mansfield,2015-11-19
4256,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,3472,5208,SELMA NC KM#1 TP - 00LN,3280,1928,0,0,11/21 00:00:00 EST,3472,Premium Conventional / E10,Daily,11,2015-11-20 22:04:45,8602814,Mansfield,2015-11-20
4257,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,24304,34026,SELMA NC KM#1 TP - 00LN,8780,25246,0,0,11/26 00:00:00 EST,24304,Premium Conventional / E10,Weekly,11,2015-11-20 22:04:45,8602815,Mansfield,2015-11-20
4258,Exxon,Contract,On Track,Out,150%,MANSFIELD OIL COMPANY OF 106305 WS,3472,5208,SELMA NC KM#1 TP - 00LN,5500,-292,0,0,11/23 00:00:00 EST,3472,Premium Conventional / E10,Daily,11,2015-11-22 23:39:12,8729507,Mansfield,2015-11-22
4259,Exxon,Contract,On Track,Out,140%,MANSFIELD OIL COMPANY OF 106305 WS,24304,34026,SELMA NC KM#1 TP - 00LN,18283,15743,0,0,11/26 00:00:00 EST,24304,Premium Conventional / E10,Weekly,11,2015-11-22 23:39:12,8729508,Mansfield,2015-11-22
4260,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 WS,3472,5208,SELMA NC KM#1 TP - 00LN,6900,-1692,0,0,11/24 00:00:00 EST,3472,Premium Conventional / E10,Daily,10,2015-11-23 22:04:54,8788612,Mansfield,2015-11-23
4261,Exxon,Contract,On Track,Out,140%,MANSFIELD OIL COMPANY OF 106305 WS,24304,34026,SELMA NC KM#1 TP - 00LN,25183,8843,0,0,11/26 00:00:00 EST,24304,Premium Conventional / E10,Weekly,10,2015-11-23 22:04:54,8788613,Mansfield,2015-11-23
4262,Exxon,Contract,On Track,Out,150%,MANSFIELD OIL COMPANY OF 106305 WS,3472,5208,SELMA NC KM#1 TP - 00LN,5501,-293,0,0,11/25 00:00:00 EST,3472,Premium Conventional / E10,Daily,11,2015-11-24 22:07:08,8862806,Mansfield,2015-11-24
4263,Exxon,Contract,On Track,Out,140%,MANSFIELD OIL COMPANY OF 106305 WS,24304,34026,SELMA NC KM#1 TP - 00LN,30684,3342,0,0,11/26 00:00:00 EST,24304,Premium Conventional / E10,Weekly,11,2015-11-24 22:07:08,8862807,Mansfield,2015-11-24
4264,Exxon,Contract,On Track,Out,150%,MANSFIELD OIL COMPANY OF 106305 WS,3472,5208,SELMA NC KM#1 TP - 00LN,4701,507,0,0,11/26 00:00:00 EST,3472,Premium Conventional / E10,Daily,12,2015-11-25 22:06:54,8929743,Mansfield,2015-11-25
4265,Exxon,Contract,On Track,Out,140%,MANSFIELD OIL COMPANY OF 106305 WS,24304,34026,SELMA NC KM#1 TP - 00LN,35385,-1359,0,0,11/26 00:00:00 EST,24304,Premium Conventional / E10,Weekly,12,2015-11-25 22:06:54,8929744,Mansfield,2015-11-25
4266,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,3472,5208,SELMA NC KM#1 TP - 00LN,0,5208,0,0,11/27 00:00:00 EST,3472,Premium Conventional / E10,Daily,10,2015-11-26 23:34:07,8976855,Mansfield,2015-11-26
4267,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,24304,34026,SELMA NC KM#1 TP - 00LN,0,34026,0,0,12/03 00:00:00 EST,24304,Premium Conventional / E10,Weekly,10,2015-11-26 23:34:07,8976856,Mansfield,2015-11-26
4268,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 WS,3472,5208,SELMA NC KM#1 TP - 00LN,5901,-693,0,0,11/28 00:00:00 EST,3472,Premium Conventional / E10,Daily,10,2015-11-27 22:06:23,9024317,Mansfield,2015-11-27
4269,Exxon,Contract,Below Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 WS,24304,34026,SELMA NC KM#1 TP - 00LN,5901,28125,0,0,12/03 00:00:00 EST,24304,Premium Conventional / E10,Weekly,10,2015-11-27 22:06:23,9024318,Mansfield,2015-11-27
4270,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,3472,5208,SELMA NC KM#1 TP - 00LN,0,5208,0,0,11/29 00:00:00 EST,3472,Premium Conventional / E10,Daily,11,2015-11-28 22:00:17,9081962,Mansfield,2015-11-28
4271,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,24304,34026,SELMA NC KM#1 TP - 00LN,5901,28125,0,0,12/03 00:00:00 EST,24304,Premium Conventional / E10,Weekly,11,2015-11-28 22:00:17,9081963,Mansfield,2015-11-28
4272,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,3472,5208,SELMA NC KM#1 TP - 00LN,2475,2733,0,0,11/30 00:00:00 EST,3472,Premium Conventional / E10,Daily,11,2015-11-29 22:04:57,9135006,Mansfield,2015-11-29
4273,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,24304,34026,SELMA NC KM#1 TP - 00LN,8376,25650,0,0,12/03 00:00:00 EST,23520,Premium Conventional / E10,Weekly,11,2015-11-29 22:04:57,9135007,Mansfield,2015-11-29
4274,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 WS,3472,5208,SELMA NC KM#1 TP - 00LN,5801,-593,0,0,12/01 00:00:00 EST,3472,Premium Conventional / E10,Daily,10,2015-11-30 22:04:44,9188498,Mansfield,2015-11-30
4275,Exxon,Contract,Below Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 WS,24304,34026,SELMA NC KM#1 TP - 00LN,14177,19849,0,0,12/03 00:00:00 EST,23520,Premium Conventional / E10,Weekly,10,2015-11-30 22:04:44,9188499,Mansfield,2015-11-30
4276,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 WS,3360,5040,SELMA NC KM#1 TP - 00LN,6901,-1861,0,0,12/02 00:00:00 EST,3360,Premium Conventional / E10,Daily,10,2015-12-01 22:00:20,9237776,Mansfield,2015-12-01
4277,Exxon,Contract,Below Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 WS,23520,32928,SELMA NC KM#1 TP - 00LN,21078,11850,0,0,12/03 00:00:00 EST,23520,Premium Conventional / E10,Weekly,10,2015-12-01 22:00:20,9237777,Mansfield,2015-12-01
4278,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,3360,5040,SELMA NC KM#1 TP - 00LN,4901,139,0,0,12/03 00:00:00 EST,3360,Premium Conventional / E10,Daily,11,2015-12-02 22:04:50,9292384,Mansfield,2015-12-02
4279,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,23520,32928,SELMA NC KM#1 TP - 00LN,25979,6949,0,0,12/03 00:00:00 EST,23520,Premium Conventional / E10,Weekly,11,2015-12-02 22:04:50,9292385,Mansfield,2015-12-02
4280,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,3360,5040,SELMA NC KM#1 TP - 00LN,1001,4039,0,0,12/04 00:00:00 EST,3360,Premium Conventional / E10,Daily,10,2015-12-03 22:04:58,9345655,Mansfield,2015-12-03
4281,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,23520,32928,SELMA NC KM#1 TP - 00LN,1001,31927,0,0,12/10 00:00:00 EST,23520,Premium Conventional / E10,Weekly,10,2015-12-03 22:04:58,9345656,Mansfield,2015-12-03
4282,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,3360,5040,SELMA NC KM#1 TP - 00LN,2000,3040,0,0,12/05 00:00:00 EST,3360,Premium Conventional / E10,Daily,10,2015-12-04 22:05:01,9398797,Mansfield,2015-12-04
4283,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,23520,32928,SELMA NC KM#1 TP - 00LN,3001,29927,0,0,12/10 00:00:00 EST,23520,Premium Conventional / E10,Weekly,10,2015-12-04 22:05:01,9398798,Mansfield,2015-12-04
4284,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,3360,5040,SELMA NC KM#1 TP - 00LN,1501,3539,0,0,12/06 00:00:00 EST,3360,Premium Conventional / E10,Daily,9,2015-12-05 22:05:01,9451368,Mansfield,2015-12-05
4285,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,23520,32928,SELMA NC KM#1 TP - 00LN,4502,28426,0,0,12/10 00:00:00 EST,23520,Premium Conventional / E10,Weekly,9,2015-12-05 22:05:01,9451369,Mansfield,2015-12-05
4286,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,3360,5040,SELMA NC KM#1 TP - 00LN,0,5040,0,0,12/07 00:00:00 EST,3360,Premium Conventional / E10,Daily,10,2015-12-06 22:05:02,9488678,Mansfield,2015-12-06
4287,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,23520,32928,SELMA NC KM#1 TP - 00LN,4502,28426,0,0,12/10 00:00:00 EST,23520,Premium Conventional / E10,Weekly,10,2015-12-06 22:05:02,9488679,Mansfield,2015-12-06
4288,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,3360,5040,SELMA NC KM#1 TP - 00LN,5000,40,0,0,12/08 00:00:00 EST,3360,Premium Conventional / E10,Daily,10,2015-12-07 22:04:27,9533253,Mansfield,2015-12-07
4289,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,23520,32928,SELMA NC KM#1 TP - 00LN,9502,23426,0,0,12/10 00:00:00 EST,23520,Premium Conventional / E10,Weekly,10,2015-12-07 22:04:27,9533254,Mansfield,2015-12-07
4290,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,3360,5040,SELMA NC KM#1 TP - 00LN,2001,3039,0,0,12/09 00:00:00 EST,3360,Premium Conventional / E10,Daily,6,2015-12-08 22:04:58,9585261,Mansfield,2015-12-08
4291,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,23520,32928,SELMA NC KM#1 TP - 00LN,11503,21425,0,0,12/10 00:00:00 EST,23520,Premium Conventional / E10,Weekly,6,2015-12-08 22:04:58,9585262,Mansfield,2015-12-08
4292,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,3360,5040,SELMA NC KM#1 TP - 00LN,2450,2590,0,0,12/10 00:00:00 EST,3360,Premium Conventional / E10,Daily,10,2015-12-09 22:03:11,9636101,Mansfield,2015-12-09
4293,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,23520,32928,SELMA NC KM#1 TP - 00LN,13953,18975,0,0,12/10 00:00:00 EST,23520,Premium Conventional / E10,Weekly,10,2015-12-09 22:03:11,9636102,Mansfield,2015-12-09
4294,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 WS,3360,5040,SELMA NC KM#1 TP - 00LN,8001,-2961,0,0,12/11 00:00:00 EST,3360,Premium Conventional / E10,Daily,11,2015-12-10 23:52:44,9678854,Mansfield,2015-12-10
4295,Exxon,Contract,Above Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 WS,23520,32928,SELMA NC KM#1 TP - 00LN,8001,24927,0,0,12/17 00:00:00 EST,23520,Premium Conventional / E10,Weekly,11,2015-12-10 23:52:44,9678855,Mansfield,2015-12-10
4296,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,3360,5040,SELMA NC KM#1 TP - 00LN,0,5040,0,0,12/13 00:00:00 EST,3360,Premium Conventional / E10,Daily,10,2015-12-12 22:05:27,9793794,Mansfield,2015-12-12
4297,Exxon,Contract,On Track,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,23520,32928,SELMA NC KM#1 TP - 00LN,14005,18923,0,0,12/17 00:00:00 EST,23520,Premium Conventional / E10,Weekly,10,2015-12-12 22:05:27,9793795,Mansfield,2015-12-12
4298,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 WS,3360,5040,SELMA NC KM#1 TP - 00LN,6000,-960,0,0,12/14 00:00:00 EST,3360,Premium Conventional / E10,Daily,10,2015-12-13 22:05:02,9831455,Mansfield,2015-12-13
4299,Exxon,Contract,On Track,Out,140%,MANSFIELD OIL COMPANY OF 106305 WS,23520,32928,SELMA NC KM#1 TP - 00LN,20005,12923,0,0,12/17 00:00:00 EST,23520,Premium Conventional / E10,Weekly,10,2015-12-13 22:05:02,9831456,Mansfield,2015-12-13
4300,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 WS,3360,5040,SELMA NC KM#1 TP - 00LN,6000,-960,0,0,12/15 00:00:00 EST,3360,Premium Conventional / E10,Daily,16,2015-12-14 22:11:22,9912566,Mansfield,2015-12-14
4301,Exxon,Contract,On Track,Out,140%,MANSFIELD OIL COMPANY OF 106305 WS,23520,32928,SELMA NC KM#1 TP - 00LN,26005,6923,0,0,12/17 00:00:00 EST,23520,Premium Conventional / E10,Weekly,16,2015-12-14 22:11:22,9912567,Mansfield,2015-12-14
4302,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 WS,3360,5040,SELMA NC KM#1 TP - 00LN,6475,-1435,0,0,12/18 00:00:00 EST,3360,Premium Conventional / E10,Daily,33,2015-12-17 22:14:34,10322829,Mansfield,2015-12-17
4303,Exxon,Contract,Above Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 WS,23520,32928,SELMA NC KM#1 TP - 00LN,6475,26453,0,0,12/24 00:00:00 EST,23520,Premium Conventional / E10,Weekly,33,2015-12-17 22:14:34,10322830,Mansfield,2015-12-17
4304,Exxon,Contract,On Track,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,3360,5040,SELMA NC KM#1 TP - 00LN,2000,3040,0,0,12/20 00:00:00 EST,3360,Premium Conventional / E10,Daily,5,2015-12-19 10:39:21,10525466,Mansfield,2015-12-19
4305,Exxon,Contract,Above Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,23520,32928,SELMA NC KM#1 TP - 00LN,16477,18451,0,0,12/24 00:00:00 EST,23520,Premium Conventional / E10,Weekly,5,2015-12-19 10:39:21,10525467,Mansfield,2015-12-19
4306,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,3360,3360,SELMA NC KM#1 TP - 00LN,4000,-640,0,0,12/23 00:00:00 EST,3360,Premium Conventional / E10,Daily,33,2015-12-22 22:16:52,10839927,Mansfield,2015-12-22
4307,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,3360,3360,SELMA NC KM#1 TP - 00LN,6000,-2640,0,0,12/24 00:00:00 EST,3360,Premium Conventional / E10,Daily,32,2015-12-23 22:15:57,10988856,Mansfield,2015-12-23
4308,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,3360,3360,SELMA NC KM#1 TP - 00LN,6000,-2640,0,0,12/25 00:00:00 EST,3360,Premium Conventional / E10,Daily,31,2015-12-24 20:15:58,11119540,Mansfield,2015-12-24
4309,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,3360,3360,SELMA NC KM#1 TP - 00LN,0,3360,0,0,12/26 00:00:00 EST,3360,Premium Conventional / E10,Daily,1,2015-12-25 02:08:30,11122957,Mansfield,2015-12-25
4310,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,3360,3360,SELMA NC KM#1 TP - 00LN,0,3360,0,0,12/29 00:00:00 EST,3360,Premium Conventional / E10,Daily,9,2015-12-28 22:09:09,11169963,Mansfield,2015-12-28
4311,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,3360,3360,SELMA NC KM#1 TP - 00LN,1900,1460,0,0,12/30 00:00:00 EST,3360,Premium Conventional / E10,Daily,12,2015-12-29 22:00:21,11228428,Mansfield,2015-12-29
4312,Exxon,Contract,On Track,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,3360,3360,SELMA NC KM#1 TP - 00LN,3490,-130,0,0,12/31 00:00:00 EST,3360,Premium Conventional / E10,Daily,11,2015-12-30 22:09:45,11290603,Mansfield,2015-12-30
4313,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,3360,5040,SELMA NC KM#1 TP - 00LN,975,4065,0,0,01/01 00:00:00 EST,3360,Premium Conventional / E10,Daily,10,2015-12-31 22:00:32,11338043,Mansfield,2015-12-31
4314,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,31257,43760,SELMA NC KM#1 TP - 00LN,975,42785,0,0,01/07 00:00:00 EST,31257,Premium Conventional / E10,Weekly,10,2015-12-31 22:00:32,11338044,Mansfield,2015-12-31
4315,Exxon,Contract,On Track,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,26720,26720,SELMA NC KM#1 TP - 00LN,29590,-2870,0,0,11/02 00:00:00 EST,26720,Regular Conventional / E10,Daily,10,2015-11-01 22:05:41,7363739,Mansfield,2015-11-01
4316,Exxon,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,187040,187040,SELMA NC KM#1 TP - 00LN,29590,157450,0,0,11/05 00:00:00 EST,187040,Regular Conventional / E10,Weekly,10,2015-11-01 22:05:41,7363740,Mansfield,2015-11-01
4317,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,26720,26720,SELMA NC KM#1 TP - 00LN,8002,18718,0,0,11/04 00:00:00 EST,26720,Regular Conventional / E10,Daily,13,2015-11-03 22:03:53,7474609,Mansfield,2015-11-03
4318,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,187040,187040,SELMA NC KM#1 TP - 00LN,51894,135146,0,0,11/05 00:00:00 EST,187040,Regular Conventional / E10,Weekly,13,2015-11-03 22:03:53,7474610,Mansfield,2015-11-03
4319,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,26720,26720,SELMA NC KM#1 TP - 00LN,6986,19734,0,0,11/05 00:00:00 EST,26720,Regular Conventional / E10,Daily,50,2015-11-04 23:34:54,7698452,Mansfield,2015-11-04
4320,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,187040,187040,SELMA NC KM#1 TP - 00LN,58880,128160,0,0,11/05 00:00:00 EST,187040,Regular Conventional / E10,Weekly,50,2015-11-04 23:34:54,7698453,Mansfield,2015-11-04
4321,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,26720,26720,SELMA NC KM#1 TP - 00LN,31900,-5180,0,0,11/07 00:00:00 EST,26720,Regular Conventional / E10,Daily,9,2015-11-06 22:07:09,7884782,Mansfield,2015-11-06
4322,Exxon,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,187040,187040,SELMA NC KM#1 TP - 00LN,31900,155140,0,0,11/12 00:00:00 EST,187040,Regular Conventional / E10,Weekly,9,2015-11-06 22:07:09,7884783,Mansfield,2015-11-06
4323,Exxon,Contract,On Track,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,26720,26720,SELMA NC KM#1 TP - 00LN,24003,2717,0,0,11/08 00:00:00 EST,26720,Regular Conventional / E10,Daily,10,2015-11-07 22:09:30,7928280,Mansfield,2015-11-07
4324,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,187040,187040,SELMA NC KM#1 TP - 00LN,55903,131137,0,0,11/12 00:00:00 EST,187040,Regular Conventional / E10,Weekly,10,2015-11-07 22:09:30,7928281,Mansfield,2015-11-07
4325,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,26720,26720,SELMA NC KM#1 TP - 00LN,8000,18720,0,0,11/09 00:00:00 EST,26720,Regular Conventional / E10,Daily,10,2015-11-08 22:05:08,7976186,Mansfield,2015-11-08
4326,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,187040,187040,SELMA NC KM#1 TP - 00LN,63903,123137,0,0,11/12 00:00:00 EST,187040,Regular Conventional / E10,Weekly,10,2015-11-08 22:05:08,7976187,Mansfield,2015-11-08
4327,Exxon,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY OF 106305 WS,26720,40080,SELMA NC KM#1 TP - 00LN,53262,-13182,0,0,11/10 00:00:00 EST,26720,Regular Conventional / E10,Daily,10,2015-11-09 22:00:27,8026199,Mansfield,2015-11-09
4328,Exxon,Contract,Below Trend,Out,140%,MANSFIELD OIL COMPANY OF 106305 WS,187040,261856,SELMA NC KM#1 TP - 00LN,117165,144691,0,0,11/12 00:00:00 EST,187040,Regular Conventional / E10,Weekly,10,2015-11-09 22:00:27,8026200,Mansfield,2015-11-09
4329,Exxon,Contract,On Track,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,26720,26720,SELMA NC KM#1 TP - 00LN,27500,-780,0,0,11/11 00:00:00 EST,26720,Regular Conventional / E10,Daily,11,2015-11-10 23:25:03,8078832,Mansfield,2015-11-10
4330,Exxon,Contract,On Track,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,26720,26720,SELMA NC KM#1 TP - 00LN,29500,-2780,0,0,11/12 00:00:00 EST,26720,Regular Conventional / E10,Daily,9,2015-11-11 22:04:32,8130321,Mansfield,2015-11-11
4331,Exxon,Contract,On Track,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,26720,26720,SELMA NC KM#1 TP - 00LN,28603,-1883,0,0,11/13 00:00:00 EST,26720,Regular Conventional / E10,Daily,11,2015-11-12 22:05:07,8183082,Mansfield,2015-11-12
4332,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,26720,26720,SELMA NC KM#1 TP - 00LN,19005,7715,0,0,11/14 00:00:00 EST,26720,Regular Conventional / E10,Daily,10,2015-11-13 22:05:06,8227750,Mansfield,2015-11-13
4333,Exxon,Contract,On Track,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,26720,26720,SELMA NC KM#1 TP - 00LN,26498,222,0,0,11/15 00:00:00 EST,26720,Regular Conventional / E10,Daily,10,2015-11-14 22:05:17,8264644,Mansfield,2015-11-14
4334,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,34720,34720,SELMA NC KM#1 TP - 00LN,14500,20220,0,0,11/16 00:00:00 EST,34720,Regular Conventional / E10,Daily,10,2015-11-15 22:05:08,8299150,Mansfield,2015-11-15
4335,Exxon,Contract,On Track,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,34720,34720,SELMA NC KM#1 TP - 00LN,33001,1719,0,0,11/17 00:00:00 EST,34720,Regular Conventional / E10,Daily,10,2015-11-16 22:04:51,8356963,Mansfield,2015-11-16
4336,Exxon,Contract,On Track,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,34720,34720,SELMA NC KM#1 TP - 00LN,31500,3220,0,0,11/18 00:00:00 EST,34720,Regular Conventional / E10,Daily,11,2015-11-17 23:20:10,8420335,Mansfield,2015-11-17
4337,Exxon,Contract,On Track,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,34720,34720,SELMA NC KM#1 TP - 00LN,36897,-2177,0,0,11/19 00:00:00 EST,34720,Regular Conventional / E10,Daily,11,2015-11-18 22:04:45,8480047,Mansfield,2015-11-18
4338,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,34720,52080,SELMA NC KM#1 TP - 00LN,30471,21609,0,0,11/20 00:00:00 EST,34720,Regular Conventional / E10,Daily,10,2015-11-19 22:00:37,8538925,Mansfield,2015-11-19
