,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
96,Holly,Contract,,Limited,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,745294,254706,0,0,02/01 00:00:00 EST,1000000,GROUP DSL,Monthly,32,2016-01-24 22:15:53,791447,Mansfield,2016-01-24
97,Holly,Contract,,Limited,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,812775,187225,0,0,02/01 00:00:00 EST,1000000,GROUP DSL,Monthly,31,2016-01-25 22:09:54,940238,Mansfield,2016-01-25
98,Holly,Contract,,Limited,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,869647,130353,0,0,02/01 00:00:00 EST,1000000,GROUP DSL,Monthly,30,2016-01-26 22:03:30,1081790,Mansfield,2016-01-26
99,Holly,Contract,,Limited,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,991464,8536,0,0,02/01 00:00:00 EST,1000000,GROUP DSL,Monthly,34,2016-01-27 22:15:53,1239982,Mansfield,2016-01-27
100,Holly,Contract,,Out,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,1083908,-83908,100000,22461,02/01 00:00:00 EST,1000000,GROUP DSL,Monthly,32,2016-01-28 22:18:03,1407581,Mansfield,2016-01-28
101,Holly,Contract,,Out,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,1108913,-108913,100000,-2544,02/01 00:00:00 EST,1000000,GROUP DSL,Monthly,30,2016-01-29 22:17:20,1553432,Mansfield,2016-01-29
102,Holly,Contract,,Out,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,1108913,-108913,100000,-2544,02/01 00:00:00 EST,1000000,GROUP DSL,Monthly,29,2016-01-30 22:15:36,1695330,Mansfield,2016-01-30
103,Holly,Contract,,Out,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,1000000,Magellan GAS/DSL CONT,1108913,-108913,100000,-2544,02/01 00:00:00 EST,1000000,GROUP DSL,Monthly,32,2016-01-31 22:16:22,1847725,Mansfield,2016-01-31
104,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,22519,807481,0,0,01/01 00:00:00 EST,830000,GROUP DSL,Monthly,10,2015-12-01 22:04:50,9238783,Mansfield,2015-12-01
105,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,48945,781055,0,0,01/01 00:00:00 EST,830000,GROUP DSL,Monthly,11,2015-12-02 22:09:05,9293041,Mansfield,2015-12-02
106,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,63950,766050,0,0,01/01 00:00:00 EST,830000,GROUP DSL,Monthly,10,2015-12-03 22:09:34,9346375,Mansfield,2015-12-03
107,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,78862,751138,0,0,01/01 00:00:00 EST,830000,GROUP DSL,Monthly,10,2015-12-04 22:08:31,9399934,Mansfield,2015-12-04
108,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,86362,743638,0,0,01/01 00:00:00 EST,830000,GROUP DSL,Monthly,10,2015-12-05 22:09:17,9452088,Mansfield,2015-12-05
109,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,86362,743638,0,0,01/01 00:00:00 EST,830000,GROUP DSL,Monthly,10,2015-12-06 22:08:58,9489335,Mansfield,2015-12-06
110,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,108789,721211,0,0,01/01 00:00:00 EST,830000,GROUP DSL,Monthly,10,2015-12-07 22:08:38,9533910,Mansfield,2015-12-07
111,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,138819,691181,0,0,01/01 00:00:00 EST,830000,GROUP DSL,Monthly,10,2015-12-08 22:08:53,9585918,Mansfield,2015-12-08
112,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,153839,676161,0,0,01/01 00:00:00 EST,830000,GROUP DSL,Monthly,24,2015-12-09 22:07:26,9636761,Mansfield,2015-12-09
113,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,167847,662153,0,0,01/01 00:00:00 EST,830000,GROUP DSL,Monthly,18,2015-12-10 19:07:55,9674992,Mansfield,2015-12-10
114,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,180143,649857,0,0,01/01 00:00:00 EST,830000,GROUP DSL,Monthly,11,2015-12-11 22:09:09,9740481,Mansfield,2015-12-11
115,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,187642,642358,0,0,01/01 00:00:00 EST,830000,GROUP DSL,Monthly,20,2015-12-12 22:09:44,9794741,Mansfield,2015-12-12
116,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,195145,634855,0,0,01/01 00:00:00 EST,830000,GROUP DSL,Monthly,20,2015-12-13 22:09:43,9831922,Mansfield,2015-12-13
117,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,210160,619840,0,0,01/01 00:00:00 EST,830000,GROUP DSL,Monthly,12,2015-12-14 22:09:35,9911796,Mansfield,2015-12-14
118,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,232665,597335,0,0,01/01 00:00:00 EST,830000,GROUP DSL,Monthly,24,2015-12-15 22:05:01,9989647,Mansfield,2015-12-15
119,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,240164,589836,0,0,01/01 00:00:00 EST,830000,GROUP DSL,Monthly,36,2015-12-16 23:56:47,10163656,Mansfield,2015-12-16
120,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,262668,567332,0,0,01/01 00:00:00 EST,830000,GROUP DSL,Monthly,35,2015-12-17 22:34:19,10325729,Mansfield,2015-12-17
121,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,284984,545016,0,0,01/01 00:00:00 EST,830000,GROUP DSL,Monthly,32,2015-12-18 22:18:20,10491760,Mansfield,2015-12-18
122,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,284984,545016,0,0,01/01 00:00:00 EST,830000,GROUP DSL,Monthly,8,2015-12-19 10:19:05,10524695,Mansfield,2015-12-19
123,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,292483,537517,0,0,01/01 00:00:00 EST,830000,GROUP DSL,Monthly,28,2015-12-21 22:13:20,10673839,Mansfield,2015-12-21
124,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,312479,517521,0,0,01/01 00:00:00 EST,830000,GROUP DSL,Monthly,33,2015-12-22 22:15:52,10839730,Mansfield,2015-12-22
125,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,327479,502521,0,0,01/01 00:00:00 EST,830000,GROUP DSL,Monthly,32,2015-12-23 22:09:27,10988150,Mansfield,2015-12-23
126,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,340979,489021,0,0,01/01 00:00:00 EST,830000,GROUP DSL,Monthly,30,2015-12-24 19:44:21,11117273,Mansfield,2015-12-24
127,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,348479,481521,0,0,01/01 00:00:00 EST,830000,GROUP DSL,Monthly,1,2015-12-28 02:04:16,11128170,Mansfield,2015-12-28
128,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,21809,808191,0,0,02/01 00:00:00 EST,830000,GROUP DSL,Monthly,22,2016-01-04 22:31:18,11618496,Mansfield,2016-01-04
129,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,32817,797183,0,0,02/01 00:00:00 EST,830000,GROUP DSL,Monthly,34,2016-01-05 22:19:14,11792141,Mansfield,2016-01-05
130,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,47730,782270,0,0,02/01 00:00:00 EST,830000,GROUP DSL,Monthly,32,2016-01-06 22:19:57,11944816,Mansfield,2016-01-06
131,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,60233,769767,0,0,02/01 00:00:00 EST,830000,GROUP DSL,Monthly,33,2016-01-07 22:10:15,12104396,Mansfield,2016-01-07
132,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,89051,740949,0,0,02/01 00:00:00 EST,830000,GROUP DSL,Monthly,31,2016-01-08 22:20:10,12255900,Mansfield,2016-01-08
133,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,89051,740949,0,0,02/01 00:00:00 EST,830000,GROUP DSL,Monthly,32,2016-01-09 22:17:57,12412388,Mansfield,2016-01-09
134,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,89051,740949,0,0,02/01 00:00:00 EST,830000,GROUP DSL,Monthly,32,2016-01-10 22:19:14,12563447,Mansfield,2016-01-10
135,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,104063,725937,0,0,02/01 00:00:00 EST,830000,GROUP DSL,Monthly,32,2016-01-11 22:19:28,12715435,Mansfield,2016-01-11
136,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,111565,718435,0,0,02/01 00:00:00 EST,830000,GROUP DSL,Monthly,32,2016-01-12 22:21:59,12862748,Mansfield,2016-01-12
137,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,133374,696626,0,0,02/01 00:00:00 EST,830000,GROUP DSL,Monthly,13,2016-01-13 22:16:45,12927982,Mansfield,2016-01-13
138,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,158383,671617,0,0,02/01 00:00:00 EST,830000,GROUP DSL,Monthly,15,2016-01-14 22:16:39,13018355,Mansfield,2016-01-14
139,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,195888,634112,0,0,02/01 00:00:00 EST,830000,GROUP DSL,Monthly,9,2016-01-15 22:14:04,13070040,Mansfield,2016-01-15
140,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,195888,634112,0,0,02/01 00:00:00 EST,830000,GROUP DSL,Monthly,36,2016-01-16 22:27:16,13260770,Mansfield,2016-01-16
141,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,203393,626607,0,0,02/01 00:00:00 EST,830000,GROUP DSL,Monthly,40,2016-01-17 23:39:00,13427353,Mansfield,2016-01-17
142,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,216891,613109,0,0,02/01 00:00:00 EST,830000,GROUP DSL,Monthly,14,2016-01-18 23:34:23,13509483,Mansfield,2016-01-18
143,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,239395,590605,0,0,02/01 00:00:00 EST,830000,GROUP DSL,Monthly,17,2016-01-19 22:45:35,124745,Mansfield,2016-01-19
144,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,254398,575602,0,0,02/01 00:00:00 EST,830000,GROUP DSL,Monthly,33,2016-01-20 22:18:42,260810,Mansfield,2016-01-20
145,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,291016,538984,0,0,02/01 00:00:00 EST,830000,GROUP DSL,Monthly,31,2016-01-21 22:31:00,404768,Mansfield,2016-01-21
146,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,303520,526480,0,0,02/01 00:00:00 EST,830000,GROUP DSL,Monthly,32,2016-01-22 22:15:05,560790,Mansfield,2016-01-22
147,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,303520,526480,0,0,02/01 00:00:00 EST,830000,GROUP DSL,Monthly,31,2016-01-23 20:14:47,708330,Mansfield,2016-01-23
148,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,303520,526480,0,0,02/01 00:00:00 EST,830000,GROUP DSL,Monthly,32,2016-01-24 22:15:53,791489,Mansfield,2016-01-24
149,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,311025,518975,0,0,02/01 00:00:00 EST,830000,GROUP DSL,Monthly,31,2016-01-25 22:09:54,940280,Mansfield,2016-01-25
150,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,333378,496622,0,0,02/01 00:00:00 EST,830000,GROUP DSL,Monthly,30,2016-01-26 22:03:30,1081832,Mansfield,2016-01-26
151,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,346878,483122,0,0,02/01 00:00:00 EST,830000,GROUP DSL,Monthly,34,2016-01-27 22:15:53,1240024,Mansfield,2016-01-27
152,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,376599,453401,0,0,02/01 00:00:00 EST,830000,GROUP DSL,Monthly,32,2016-01-28 22:18:03,1407623,Mansfield,2016-01-28
153,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,390406,439594,0,0,02/01 00:00:00 EST,830000,GROUP DSL,Monthly,30,2016-01-29 22:17:20,1553474,Mansfield,2016-01-29
154,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,390406,439594,0,0,02/01 00:00:00 EST,830000,GROUP DSL,Monthly,29,2016-01-30 22:15:36,1695372,Mansfield,2016-01-30
155,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,830000,Tulsa East GAS/DSL Cont,390406,439594,0,0,02/01 00:00:00 EST,830000,GROUP DSL,Monthly,32,2016-01-31 22:16:22,1847767,Mansfield,2016-01-31
156,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,12/15 00:00:00 EST,42000,GROUP DSL,Daily,12,2015-12-14 22:09:35,9911800,Mansfield,2015-12-14
157,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,7507,34493,0,0,12/17 00:00:00 EST,42000,GROUP DSL,Daily,36,2015-12-16 23:56:47,10163660,Mansfield,2015-12-16
158,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,6501,35499,0,0,12/18 00:00:00 EST,42000,GROUP DSL,Daily,35,2015-12-17 22:34:19,10325733,Mansfield,2015-12-17
159,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,12/19 00:00:00 EST,42000,GROUP DSL,Daily,32,2015-12-18 22:18:20,10491764,Mansfield,2015-12-18
160,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,12/20 00:00:00 EST,42000,GROUP DSL,Daily,8,2015-12-19 10:19:05,10524699,Mansfield,2015-12-19
161,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,12/22 00:00:00 EST,42000,GROUP DSL,Daily,28,2015-12-21 22:13:20,10673843,Mansfield,2015-12-21
162,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,12/23 00:00:00 EST,42000,GROUP DSL,Daily,33,2015-12-22 22:15:52,10839734,Mansfield,2015-12-22
163,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,12/24 00:00:00 EST,42000,GROUP DSL,Daily,32,2015-12-23 22:09:27,10988154,Mansfield,2015-12-23
164,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,12/25 00:00:00 EST,42000,GROUP DSL,Daily,30,2015-12-24 19:44:21,11117277,Mansfield,2015-12-24
165,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,12/29 00:00:00 EST,42000,GROUP DSL,Daily,1,2015-12-28 02:04:16,11128174,Mansfield,2015-12-28
166,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,01/05 00:00:00 EST,42000,GROUP DSL,Daily,22,2016-01-04 22:31:18,11618500,Mansfield,2016-01-04
167,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,01/06 00:00:00 EST,42000,GROUP DSL,Daily,34,2016-01-05 22:19:14,11792145,Mansfield,2016-01-05
168,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,01/07 00:00:00 EST,42000,GROUP DSL,Daily,32,2016-01-06 22:19:57,11944820,Mansfield,2016-01-06
169,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,01/08 00:00:00 EST,42000,GROUP DSL,Daily,33,2016-01-07 22:10:15,12104400,Mansfield,2016-01-07
170,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,01/09 00:00:00 EST,42000,GROUP DSL,Daily,31,2016-01-08 22:20:10,12255904,Mansfield,2016-01-08
171,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,01/10 00:00:00 EST,42000,GROUP DSL,Daily,32,2016-01-09 22:17:57,12412392,Mansfield,2016-01-09
172,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,01/11 00:00:00 EST,42000,GROUP DSL,Daily,32,2016-01-10 22:19:14,12563451,Mansfield,2016-01-10
173,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,01/12 00:00:00 EST,42000,GROUP DSL,Daily,32,2016-01-11 22:19:28,12715439,Mansfield,2016-01-11
174,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,01/13 00:00:00 EST,42000,GROUP DSL,Daily,32,2016-01-12 22:21:59,12862752,Mansfield,2016-01-12
175,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,01/14 00:00:00 EST,42000,GROUP DSL,Daily,13,2016-01-13 22:16:45,12927986,Mansfield,2016-01-13
176,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,01/15 00:00:00 EST,42000,GROUP DSL,Daily,15,2016-01-14 22:16:39,13018359,Mansfield,2016-01-14
177,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,01/16 00:00:00 EST,42000,GROUP DSL,Daily,9,2016-01-15 22:14:04,13070044,Mansfield,2016-01-15
178,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,01/17 00:00:00 EST,42000,GROUP DSL,Daily,36,2016-01-16 22:27:16,13260774,Mansfield,2016-01-16
179,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,01/18 00:00:00 EST,42000,GROUP DSL,Daily,40,2016-01-17 23:39:00,13427357,Mansfield,2016-01-17
180,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,01/19 00:00:00 EST,42000,GROUP DSL,Daily,14,2016-01-18 23:34:23,13509487,Mansfield,2016-01-18
181,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,01/20 00:00:00 EST,42000,GROUP DSL,Daily,17,2016-01-19 22:45:35,124749,Mansfield,2016-01-19
182,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,01/21 00:00:00 EST,42000,GROUP DSL,Daily,33,2016-01-20 22:18:42,260814,Mansfield,2016-01-20
183,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,01/22 00:00:00 EST,42000,GROUP DSL,Daily,31,2016-01-21 22:31:00,404772,Mansfield,2016-01-21
184,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,01/23 00:00:00 EST,42000,GROUP DSL,Daily,32,2016-01-22 22:15:05,560794,Mansfield,2016-01-22
185,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,01/24 00:00:00 EST,42000,GROUP DSL,Daily,31,2016-01-23 20:14:47,708334,Mansfield,2016-01-23
186,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,01/25 00:00:00 EST,42000,GROUP DSL,Daily,32,2016-01-24 22:15:53,791493,Mansfield,2016-01-24
187,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,01/26 00:00:00 EST,42000,GROUP DSL,Daily,31,2016-01-25 22:09:54,940284,Mansfield,2016-01-25
188,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,01/27 00:00:00 EST,42000,GROUP DSL,Daily,30,2016-01-26 22:03:30,1081836,Mansfield,2016-01-26
189,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,01/28 00:00:00 EST,42000,GROUP DSL,Daily,34,2016-01-27 22:15:53,1240028,Mansfield,2016-01-27
190,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,01/29 00:00:00 EST,42000,GROUP DSL,Daily,32,2016-01-28 22:18:03,1407627,Mansfield,2016-01-28
191,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,01/30 00:00:00 EST,42000,GROUP DSL,Daily,30,2016-01-29 22:17:20,1553478,Mansfield,2016-01-29
192,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,01/31 00:00:00 EST,42000,GROUP DSL,Daily,29,2016-01-30 22:15:36,1695376,Mansfield,2016-01-30
193,Holly,Contract,,Available,,MANSFIELD OIL CO OF GAIN - CONT PRODUCT,0,42000,Tulsa Mag GAS/DSL CONT,0,42000,0,0,02/01 00:00:00 EST,42000,GROUP DSL,Daily,32,2016-01-31 22:16:22,1847771,Mansfield,2016-01-31
