,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
794,PBF,Contract,Above Trend,Limited,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,29556,12444,0,0,12/25 00:00:00 EST,28000,PBF DIESEL,Daily,31,2015-12-24 20:18:57,11119622,Mansfield,2015-12-24
795,PBF,Contract,Above Trend,Limited,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,619986,220014,0,0,01/01 00:00:00 EST,840000,PBF DIESEL,Monthly,31,2015-12-24 20:18:57,11119624,Mansfield,2015-12-24
796,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,53111,142889,0,0,12/30 00:00:00 EST,196000,PBF DIESEL,Weekly,31,2015-12-24 20:18:57,11119623,Mansfield,2015-12-24
797,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,0,42000,0,0,12/26 00:00:00 EST,28000,PBF DIESEL,Daily,1,2015-12-25 02:12:20,11123039,Mansfield,2015-12-25
798,PBF,Contract,Above Trend,Limited,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,619986,220014,0,0,01/01 00:00:00 EST,840000,PBF DIESEL,Monthly,1,2015-12-25 02:12:20,11123041,Mansfield,2015-12-25
799,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,53111,142889,0,0,12/30 00:00:00 EST,196000,PBF DIESEL,Weekly,1,2015-12-25 02:12:20,11123040,Mansfield,2015-12-25
800,PBF,Contract,Above Trend,Limited,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,35500,6500,0,0,12/29 00:00:00 EST,28000,PBF DIESEL,Daily,10,2015-12-28 22:16:20,11170329,Mansfield,2015-12-28
801,PBF,Contract,Above Trend,Limited,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,655486,184514,0,0,01/01 00:00:00 EST,840000,PBF DIESEL,Monthly,10,2015-12-28 22:16:20,11170331,Mansfield,2015-12-28
802,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,88611,107389,0,0,12/30 00:00:00 EST,196000,PBF DIESEL,Weekly,10,2015-12-28 22:16:20,11170330,Mansfield,2015-12-28
803,PBF,Contract,Above Trend,Limited,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,32800,9200,0,0,12/30 00:00:00 EST,28000,PBF DIESEL,Daily,12,2015-12-29 22:05:52,11229530,Mansfield,2015-12-29
804,PBF,Contract,Above Trend,Limited,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,688286,151714,0,0,01/01 00:00:00 EST,840000,PBF DIESEL,Monthly,12,2015-12-29 22:05:52,11229532,Mansfield,2015-12-29
805,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,121411,74589,0,0,12/30 00:00:00 EST,196000,PBF DIESEL,Weekly,12,2015-12-29 22:05:52,11229531,Mansfield,2015-12-29
806,PBF,Contract,Above Trend,Out,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,44000,-2000,0,0,12/31 00:00:00 EST,28000,PBF DIESEL,Daily,11,2015-12-30 22:17:21,11290969,Mansfield,2015-12-30
807,PBF,Contract,Above Trend,Limited,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,732286,107714,0,0,01/01 00:00:00 EST,840000,PBF DIESEL,Monthly,11,2015-12-30 22:17:21,11290971,Mansfield,2015-12-30
808,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,44000,152000,0,0,01/06 00:00:00 EST,196000,PBF DIESEL,Weekly,11,2015-12-30 22:17:21,11290970,Mansfield,2015-12-30
809,PBF,Contract,Above Trend,Limited,150%,MANSFIELD OIL COMPANY CONTRACT 365657,28000,42000,River Rouge (Detroit) MI - Sunoco,36500,5500,0,0,01/01 00:00:00 EST,13548,PBF DIESEL,Daily,10,2015-12-31 22:07:53,11339139,Mansfield,2015-12-31
810,PBF,Contract,Above Trend,Limited,100%,MANSFIELD OIL COMPANY CONTRACT 365657,840000,840000,River Rouge (Detroit) MI - Sunoco,768786,71214,0,0,01/01 00:00:00 EST,420000,PBF DIESEL,Monthly,10,2015-12-31 22:07:53,11339141,Mansfield,2015-12-31
811,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 365657,196000,196000,River Rouge (Detroit) MI - Sunoco,80500,115500,0,0,01/06 00:00:00 EST,94838,PBF DIESEL,Weekly,10,2015-12-31 22:07:53,11339140,Mansfield,2015-12-31
812,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,0,14000,0,0,11/02 00:00:00 EST,7000,PBF DIESEL,Daily,10,2015-11-01 22:25:59,7366908,Mansfield,2015-11-01
813,PBF,Contract,Below Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,0,231000,0,0,12/01 00:00:00 EST,210000,PBF DIESEL,Monthly,10,2015-11-01 22:25:59,7366910,Mansfield,2015-11-01
814,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,21506,37294,0,0,11/04 00:00:00 EST,49000,PBF DIESEL,Weekly,10,2015-11-01 22:25:59,7366909,Mansfield,2015-11-01
815,PBF,Contract,On Target,Available,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,5200,8800,0,0,11/03 00:00:00 EST,7000,PBF DIESEL,Daily,8,2015-11-02 22:24:34,7416404,Mansfield,2015-11-02
816,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,5200,225800,0,0,12/01 00:00:00 EST,210000,PBF DIESEL,Monthly,8,2015-11-02 22:24:34,7416406,Mansfield,2015-11-02
817,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,26706,32094,0,0,11/04 00:00:00 EST,49000,PBF DIESEL,Weekly,8,2015-11-02 22:24:34,7416405,Mansfield,2015-11-02
818,PBF,Contract,Above Trend,Limited,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,12099,1901,0,0,11/04 00:00:00 EST,7000,PBF DIESEL,Daily,11,2015-11-03 22:20:26,7477874,Mansfield,2015-11-03
819,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,17299,213701,0,0,12/01 00:00:00 EST,210000,PBF DIESEL,Monthly,11,2015-11-03 22:20:26,7477876,Mansfield,2015-11-03
820,PBF,Contract,Above Trend,Limited,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,38805,19995,0,0,11/04 00:00:00 EST,49000,PBF DIESEL,Weekly,11,2015-11-03 22:20:26,7477875,Mansfield,2015-11-03
821,PBF,Contract,On Target,Available,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,5700,8300,0,0,11/05 00:00:00 EST,7000,PBF DIESEL,Daily,38,2015-11-04 23:53:06,7701813,Mansfield,2015-11-04
822,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,22999,208001,0,0,12/01 00:00:00 EST,210000,PBF DIESEL,Monthly,38,2015-11-04 23:53:06,7701815,Mansfield,2015-11-04
823,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,5700,53100,0,0,11/11 00:00:00 EST,49000,PBF DIESEL,Weekly,38,2015-11-04 23:53:06,7701814,Mansfield,2015-11-04
824,PBF,Contract,On Target,Available,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,3600,10400,0,0,11/06 00:00:00 EST,7000,PBF DIESEL,Daily,26,2015-11-05 22:20:58,7839486,Mansfield,2015-11-05
825,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,26599,204401,0,0,12/01 00:00:00 EST,210000,PBF DIESEL,Monthly,26,2015-11-05 22:20:58,7839488,Mansfield,2015-11-05
826,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,9300,49500,0,0,11/11 00:00:00 EST,49000,PBF DIESEL,Weekly,26,2015-11-05 22:20:58,7839487,Mansfield,2015-11-05
827,PBF,Contract,Above Trend,Limited,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,11500,2500,0,0,11/07 00:00:00 EST,7000,PBF DIESEL,Daily,10,2015-11-06 22:23:20,7887633,Mansfield,2015-11-06
828,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,38099,192901,0,0,12/01 00:00:00 EST,210000,PBF DIESEL,Monthly,10,2015-11-06 22:23:20,7887635,Mansfield,2015-11-06
829,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,20800,38000,0,0,11/11 00:00:00 EST,49000,PBF DIESEL,Weekly,10,2015-11-06 22:23:20,7887634,Mansfield,2015-11-06
830,PBF,Contract,On Target,Available,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,6100,7900,0,0,11/08 00:00:00 EST,7000,PBF DIESEL,Daily,10,2015-11-07 22:24:12,7931067,Mansfield,2015-11-07
831,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,44199,186801,0,0,12/01 00:00:00 EST,210000,PBF DIESEL,Monthly,10,2015-11-07 22:24:12,7931069,Mansfield,2015-11-07
832,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,26900,31900,0,0,11/11 00:00:00 EST,49000,PBF DIESEL,Weekly,10,2015-11-07 22:24:12,7931068,Mansfield,2015-11-07
833,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,0,14000,0,0,11/09 00:00:00 EST,7000,PBF DIESEL,Daily,11,2015-11-08 22:21:25,7979483,Mansfield,2015-11-08
834,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,44199,186801,0,0,12/01 00:00:00 EST,210000,PBF DIESEL,Monthly,11,2015-11-08 22:21:25,7979485,Mansfield,2015-11-08
835,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,26900,31900,0,0,11/11 00:00:00 EST,49000,PBF DIESEL,Weekly,11,2015-11-08 22:21:25,7979484,Mansfield,2015-11-08
836,PBF,Contract,Above Trend,Limited,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,10698,3302,0,0,11/10 00:00:00 EST,7000,PBF DIESEL,Daily,10,2015-11-09 22:19:40,8030581,Mansfield,2015-11-09
837,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,54897,176103,0,0,12/01 00:00:00 EST,210000,PBF DIESEL,Monthly,10,2015-11-09 22:19:40,8030583,Mansfield,2015-11-09
838,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,37598,21202,0,0,11/11 00:00:00 EST,49000,PBF DIESEL,Weekly,10,2015-11-09 22:19:40,8030582,Mansfield,2015-11-09
839,PBF,Contract,Above Trend,Limited,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,11807,2193,0,0,11/11 00:00:00 EST,7000,PBF DIESEL,Daily,10,2015-11-10 23:42:40,8082255,Mansfield,2015-11-10
840,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,66704,164296,0,0,12/01 00:00:00 EST,210000,PBF DIESEL,Monthly,10,2015-11-10 23:42:40,8082257,Mansfield,2015-11-10
841,PBF,Contract,Above Trend,Limited,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,49405,9395,0,0,11/11 00:00:00 EST,49000,PBF DIESEL,Weekly,10,2015-11-10 23:42:40,8082256,Mansfield,2015-11-10
842,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,0,14000,0,0,11/12 00:00:00 EST,7000,PBF DIESEL,Daily,12,2015-11-11 22:59:53,8132015,Mansfield,2015-11-11
843,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,66704,164296,0,0,12/01 00:00:00 EST,210000,PBF DIESEL,Monthly,12,2015-11-11 22:59:53,8132017,Mansfield,2015-11-11
844,PBF,Contract,Below Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,0,58800,0,0,11/18 00:00:00 EST,49000,PBF DIESEL,Weekly,12,2015-11-11 22:59:53,8132016,Mansfield,2015-11-11
845,PBF,Contract,On Target,Available,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,4800,9200,0,0,11/13 00:00:00 EST,7000,PBF DIESEL,Daily,15,2015-11-12 23:24:45,8187016,Mansfield,2015-11-12
846,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,71504,159496,0,0,12/01 00:00:00 EST,210000,PBF DIESEL,Monthly,15,2015-11-12 23:24:45,8187018,Mansfield,2015-11-12
847,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,4800,54000,0,0,11/18 00:00:00 EST,49000,PBF DIESEL,Weekly,15,2015-11-12 23:24:45,8187017,Mansfield,2015-11-12
848,PBF,Contract,On Target,Available,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,5801,8199,0,0,11/14 00:00:00 EST,7000,PBF DIESEL,Daily,11,2015-11-13 22:15:28,8229193,Mansfield,2015-11-13
849,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,77305,153695,0,0,12/01 00:00:00 EST,210000,PBF DIESEL,Monthly,11,2015-11-13 22:15:28,8229195,Mansfield,2015-11-13
850,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,10601,48199,0,0,11/18 00:00:00 EST,49000,PBF DIESEL,Weekly,11,2015-11-13 22:15:28,8229194,Mansfield,2015-11-13
851,PBF,Contract,On Target,Available,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,4500,9500,0,0,11/15 00:00:00 EST,7000,PBF DIESEL,Daily,12,2015-11-14 22:17:05,8265575,Mansfield,2015-11-14
852,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,81805,149195,0,0,12/01 00:00:00 EST,210000,PBF DIESEL,Monthly,12,2015-11-14 22:17:05,8265577,Mansfield,2015-11-14
853,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,15101,43699,0,0,11/18 00:00:00 EST,49000,PBF DIESEL,Weekly,12,2015-11-14 22:17:05,8265576,Mansfield,2015-11-14
854,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,0,14000,0,0,11/16 00:00:00 EST,7000,PBF DIESEL,Daily,10,2015-11-15 22:18:00,8299954,Mansfield,2015-11-15
855,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,81805,149195,0,0,12/01 00:00:00 EST,210000,PBF DIESEL,Monthly,10,2015-11-15 22:18:00,8299956,Mansfield,2015-11-15
856,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,15101,43699,0,0,11/18 00:00:00 EST,49000,PBF DIESEL,Weekly,10,2015-11-15 22:18:00,8299955,Mansfield,2015-11-15
857,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,0,14000,0,0,11/17 00:00:00 EST,7000,PBF DIESEL,Daily,11,2015-11-16 22:21:23,8360577,Mansfield,2015-11-16
858,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,81805,149195,0,0,12/01 00:00:00 EST,210000,PBF DIESEL,Monthly,11,2015-11-16 22:21:23,8360579,Mansfield,2015-11-16
859,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,15101,43699,0,0,11/18 00:00:00 EST,49000,PBF DIESEL,Weekly,11,2015-11-16 22:21:23,8360578,Mansfield,2015-11-16
860,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,0,14000,0,0,11/18 00:00:00 EST,7000,PBF DIESEL,Daily,10,2015-11-17 22:22:29,8419675,Mansfield,2015-11-17
861,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,81805,149195,0,0,12/01 00:00:00 EST,210000,PBF DIESEL,Monthly,10,2015-11-17 22:22:29,8419677,Mansfield,2015-11-17
862,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,15101,43699,0,0,11/18 00:00:00 EST,49000,PBF DIESEL,Weekly,10,2015-11-17 22:22:29,8419676,Mansfield,2015-11-17
863,PBF,Contract,On Target,Available,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,4400,9600,0,0,11/19 00:00:00 EST,7000,PBF DIESEL,Daily,10,2015-11-18 22:20:42,8483661,Mansfield,2015-11-18
864,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,86205,144795,0,0,12/01 00:00:00 EST,210000,PBF DIESEL,Monthly,10,2015-11-18 22:20:42,8483663,Mansfield,2015-11-18
865,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,4400,54400,0,0,11/25 00:00:00 EST,49000,PBF DIESEL,Weekly,10,2015-11-18 22:20:42,8483662,Mansfield,2015-11-18
866,PBF,Contract,On Target,Available,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,3300,10700,0,0,11/20 00:00:00 EST,7000,PBF DIESEL,Daily,10,2015-11-19 22:21:34,8542733,Mansfield,2015-11-19
867,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,89505,141495,0,0,12/01 00:00:00 EST,210000,PBF DIESEL,Monthly,10,2015-11-19 22:21:34,8542735,Mansfield,2015-11-19
868,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,7700,51100,0,0,11/25 00:00:00 EST,49000,PBF DIESEL,Weekly,10,2015-11-19 22:21:34,8542734,Mansfield,2015-11-19
869,PBF,Contract,Above Trend,Limited,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,12001,1999,0,0,11/21 00:00:00 EST,7000,PBF DIESEL,Daily,10,2015-11-20 22:23:12,8606399,Mansfield,2015-11-20
870,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,101506,129494,0,0,12/01 00:00:00 EST,210000,PBF DIESEL,Monthly,10,2015-11-20 22:23:12,8606401,Mansfield,2015-11-20
871,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,19701,39099,0,0,11/25 00:00:00 EST,49000,PBF DIESEL,Weekly,10,2015-11-20 22:23:12,8606400,Mansfield,2015-11-20
872,PBF,Contract,On Target,Available,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,5201,8799,0,0,11/22 00:00:00 EST,7000,PBF DIESEL,Daily,10,2015-11-21 22:21:33,8667545,Mansfield,2015-11-21
873,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,106707,124293,0,0,12/01 00:00:00 EST,210000,PBF DIESEL,Monthly,10,2015-11-21 22:21:33,8667547,Mansfield,2015-11-21
874,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,24902,33898,0,0,11/25 00:00:00 EST,49000,PBF DIESEL,Weekly,10,2015-11-21 22:21:33,8667546,Mansfield,2015-11-21
875,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,0,14000,0,0,11/23 00:00:00 EST,7000,PBF DIESEL,Daily,10,2015-11-22 22:22:05,8728850,Mansfield,2015-11-22
876,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,106707,124293,0,0,12/01 00:00:00 EST,210000,PBF DIESEL,Monthly,10,2015-11-22 22:22:05,8728852,Mansfield,2015-11-22
877,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,24902,33898,0,0,11/25 00:00:00 EST,49000,PBF DIESEL,Weekly,10,2015-11-22 22:22:05,8728851,Mansfield,2015-11-22
878,PBF,Contract,Above Trend,Out,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,25501,-11501,10000,-500,11/24 00:00:00 EST,7000,PBF DIESEL,Daily,10,2015-11-23 22:23:03,8791942,Mansfield,2015-11-23
879,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,132208,98792,10000,-500,12/01 00:00:00 EST,210000,PBF DIESEL,Monthly,10,2015-11-23 22:23:03,8791944,Mansfield,2015-11-23
880,PBF,Contract,Above Trend,Limited,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,50403,8397,10000,-500,11/25 00:00:00 EST,49000,PBF DIESEL,Weekly,10,2015-11-23 22:23:03,8791943,Mansfield,2015-11-23
881,PBF,Contract,On Target,Available,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,5300,8700,0,0,11/25 00:00:00 EST,7000,PBF DIESEL,Daily,12,2015-11-24 23:02:02,8865820,Mansfield,2015-11-24
882,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,137508,93492,0,0,12/01 00:00:00 EST,210000,PBF DIESEL,Monthly,12,2015-11-24 23:02:02,8865822,Mansfield,2015-11-24
883,PBF,Contract,Above Trend,Limited,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,55703,3097,0,0,11/25 00:00:00 EST,49000,PBF DIESEL,Weekly,12,2015-11-24 23:02:02,8865821,Mansfield,2015-11-24
884,PBF,Contract,On Target,Available,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,4000,10000,0,0,11/26 00:00:00 EST,7000,PBF DIESEL,Daily,11,2015-11-25 23:08:18,8932851,Mansfield,2015-11-25
885,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,141508,89492,0,0,12/01 00:00:00 EST,210000,PBF DIESEL,Monthly,11,2015-11-25 23:08:18,8932853,Mansfield,2015-11-25
886,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,4000,54800,0,0,12/02 00:00:00 EST,49000,PBF DIESEL,Weekly,11,2015-11-25 23:08:18,8932852,Mansfield,2015-11-25
887,PBF,Contract,On Target,Available,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,4500,9500,0,0,11/27 00:00:00 EST,7000,PBF DIESEL,Daily,9,2015-11-26 23:00:54,8976390,Mansfield,2015-11-26
888,PBF,Contract,Above Trend,Available,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,146008,84992,0,0,12/01 00:00:00 EST,210000,PBF DIESEL,Monthly,9,2015-11-26 23:00:54,8976392,Mansfield,2015-11-26
889,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,8500,50300,0,0,12/02 00:00:00 EST,49000,PBF DIESEL,Weekly,9,2015-11-26 23:00:54,8976391,Mansfield,2015-11-26
890,PBF,Contract,Above Trend,Limited,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,11805,2195,0,0,11/28 00:00:00 EST,7000,PBF DIESEL,Daily,10,2015-11-27 23:03:32,9027328,Mansfield,2015-11-27
891,PBF,Contract,Above Trend,Limited,110%,MANSFIELD OIL COMPANY CONTRACT 418341,210000,231000,Highspire PA - PPC,157813,73187,0,0,12/01 00:00:00 EST,210000,PBF DIESEL,Monthly,10,2015-11-27 23:03:32,9027330,Mansfield,2015-11-27
892,PBF,Contract,Above Trend,Available,120%,MANSFIELD OIL COMPANY CONTRACT 418341,49000,58800,Highspire PA - PPC,20305,38495,0,0,12/02 00:00:00 EST,49000,PBF DIESEL,Weekly,10,2015-11-27 23:03:32,9027329,Mansfield,2015-11-27
893,PBF,Contract,On Target,Available,200%,MANSFIELD OIL COMPANY CONTRACT 418341,7000,14000,Highspire PA - PPC,5000,9000,0,0,11/29 00:00:00 EST,7000,PBF DIESEL,Daily,12,2015-11-28 22:20:03,9086695,Mansfield,2015-11-28
