,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
97,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,0,ALBUQUERQUE NM VAL - 030V,0,0,,,06/05 00:00:00 MDT,,DISTILLATES,Daily,1,2015-06-05 00:47:50,215234,Mansfield,2015-06-05
98,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,0,ALBUQUERQUE NM VAL - 030V,0,0,,,06/09 00:00:00 MDT,,DISTILLATES,Daily,2,2015-06-08 12:50:23,225170,Mansfield,2015-06-08
99,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,0,ALBUQUERQUE NM VAL - 030V,0,0,,,06/09 00:00:00 MDT,,DISTILLATES,Daily,1,2015-06-09 01:10:43,230609,Mansfield,2015-06-09
100,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,0,ALBUQUERQUE NM VAL - 030V,0,0,,,06/11 00:00:00 MDT,,DISTILLATES,Daily,3,2015-06-10 16:29:03,243356,Mansfield,2015-06-10
101,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,0,ALBUQUERQUE NM VAL - 030V,0,0,,,06/12 00:00:00 MDT,,DISTILLATES,Daily,4,2015-06-11 14:50:21,266145,Mansfield,2015-06-11
102,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,0,ALBUQUERQUE NM VAL - 030V,0,0,,,06/13 00:00:00 MDT,,DISTILLATES,Daily,3,2015-06-12 14:27:01,281034,Mansfield,2015-06-12
103,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,0,ALBUQUERQUE NM VAL - 030V,0,0,,,06/14 00:00:00 MDT,,DISTILLATES,Daily,7,2015-06-13 11:01:06,308854,Mansfield,2015-06-13
104,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,0,ALBUQUERQUE NM VAL - 030V,0,0,,,06/16 00:00:00 MDT,,DISTILLATES,Daily,9,2015-06-15 22:01:03,410943,Mansfield,2015-06-15
105,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,0,ALBUQUERQUE NM VAL - 030V,0,0,0.0,0.0,06/17 00:00:00 MDT,,DISTILLATES,Daily,4,2015-06-16 09:01:04,431303,Mansfield,2015-06-16
106,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,0,ALBUQUERQUE NM VAL - 030V,0,0,0.0,0.0,06/18 00:00:00 MDT,,DISTILLATES,Daily,9,2015-06-17 22:01:05,509327,Mansfield,2015-06-17
107,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,0,ALBUQUERQUE NM VAL - 030V,0,0,0.0,0.0,06/19 00:00:00 MDT,,DISTILLATES,Daily,10,2015-06-18 22:01:02,560292,Mansfield,2015-06-18
108,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,0,ALBUQUERQUE NM VAL - 030V,0,0,0.0,0.0,06/20 00:00:00 MDT,,DISTILLATES,Daily,10,2015-06-19 23:06:40,613873,Mansfield,2015-06-19
109,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,0,ALBUQUERQUE NM VAL - 030V,0,0,0.0,0.0,06/21 00:00:00 MDT,,DISTILLATES,Daily,8,2015-06-20 22:01:04,656798,Mansfield,2015-06-20
110,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,0,ALBUQUERQUE NM VAL - 030V,0,0,0.0,0.0,06/22 00:00:00 MDT,,DISTILLATES,Daily,8,2015-06-21 22:01:03,699971,Mansfield,2015-06-21
111,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,0,ALBUQUERQUE NM VAL - 030V,0,0,0.0,0.0,06/23 00:00:00 MDT,,DISTILLATES,Daily,5,2015-06-22 12:04:40,731987,Mansfield,2015-06-22
112,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,0,ALBUQUERQUE NM VAL - 030V,0,0,0.0,0.0,06/24 00:00:00 MDT,,DISTILLATES,Daily,11,2015-06-23 22:01:02,799166,Mansfield,2015-06-23
113,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,0,ALBUQUERQUE NM VAL - 030V,0,0,0.0,0.0,06/25 00:00:00 MDT,,DISTILLATES,Daily,9,2015-06-24 22:00:08,846501,Mansfield,2015-06-24
114,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,0,ALBUQUERQUE NM VAL - 030V,0,0,0.0,0.0,06/26 00:00:00 MDT,,DISTILLATES,Daily,11,2015-06-25 22:00:08,898725,Mansfield,2015-06-25
115,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,0,ALBUQUERQUE NM VAL - 030V,0,0,0.0,0.0,06/27 00:00:00 MDT,,DISTILLATES,Daily,10,2015-06-26 22:00:07,950269,Mansfield,2015-06-26
116,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,0,ALBUQUERQUE NM VAL - 030V,0,0,0.0,0.0,06/28 00:00:00 MDT,,DISTILLATES,Daily,10,2015-06-27 22:00:07,1001849,Mansfield,2015-06-27
117,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,0,ALBUQUERQUE NM VAL - 030V,0,0,0.0,0.0,06/29 00:00:00 MDT,,DISTILLATES,Daily,4,2015-06-28 22:00:10,1048189,Mansfield,2015-06-28
118,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,0,ALBUQUERQUE NM VAL - 030V,0,0,0.0,0.0,06/30 00:00:00 MDT,,DISTILLATES,Daily,10,2015-06-29 22:00:11,1099565,Mansfield,2015-06-29
119,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,0,ALBUQUERQUE NM VAL - 030V,0,0,0.0,0.0,07/01 00:00:00 MDT,,DISTILLATES,Daily,10,2015-06-30 22:00:11,1139381,Mansfield,2015-06-30
120,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,13548,14903,CAHOKIA IL PSX - 036M,0,14903,,,05/14 00:00:00 CDT,,DISTILLATES,Daily,1,2015-05-13 13:23:08,127025,Mansfield,2015-05-13
121,P66,Contract,98%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,420000,420000,CAHOKIA IL PSX - 036M,160457,259543,,,06/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-05-13 13:23:08,127027,Mansfield,2015-05-13
122,P66,Contract,0%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,94839,94839,CAHOKIA IL PSX - 036M,0,94839,,,05/20 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-05-13 13:23:08,127026,Mansfield,2015-05-13
123,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,13548,14903,CAHOKIA IL PSX - 036M,0,14903,,,05/15 00:00:00 CDT,,DISTILLATES,Daily,1,2015-05-14 10:59:23,129994,Mansfield,2015-05-14
124,P66,Contract,99%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,420000,420000,CAHOKIA IL PSX - 036M,175450,244550,,,06/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-05-14 10:59:23,129996,Mansfield,2015-05-14
125,P66,Contract,108%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,94839,94839,CAHOKIA IL PSX - 036M,14993,79846,,,05/20 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-05-14 10:59:23,129995,Mansfield,2015-05-14
126,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,13548,14903,CAHOKIA IL PSX - 036M,0,14903,,,05/16 00:00:00 CDT,,DISTILLATES,Daily,1,2015-05-15 12:39:46,135532,Mansfield,2015-05-15
127,P66,Contract,103%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,420000,420000,CAHOKIA IL PSX - 036M,197446,222554,,,06/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-05-15 12:39:46,135534,Mansfield,2015-05-15
128,P66,Contract,130%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,94839,94839,CAHOKIA IL PSX - 036M,36989,57850,,,05/20 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-05-15 12:39:46,135533,Mansfield,2015-05-15
129,P66,Contract,112%,Out,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,13548,14903,CAHOKIA IL PSX - 036M,14996,-93,,,05/16 00:00:00 CDT,,DISTILLATES,Daily,1,2015-05-16 10:08:17,139013,Mansfield,2015-05-16
130,P66,Contract,105%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,420000,420000,CAHOKIA IL PSX - 036M,212442,207558,,,06/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-05-16 10:08:17,139015,Mansfield,2015-05-16
131,P66,Contract,128%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,94839,94839,CAHOKIA IL PSX - 036M,51985,42854,,,05/20 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-05-16 10:08:17,139014,Mansfield,2015-05-16
132,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,13548,14903,CAHOKIA IL PSX - 036M,0,14903,,,05/19 00:00:00 CDT,,DISTILLATES,Daily,2,2015-05-18 12:20:11,144775,Mansfield,2015-05-18
133,P66,Contract,92%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,420000,420000,CAHOKIA IL PSX - 036M,212442,207558,,,06/01 00:00:00 CDT,,DISTILLATES,Monthly,2,2015-05-18 12:20:11,144777,Mansfield,2015-05-18
134,P66,Contract,76%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,94839,94839,CAHOKIA IL PSX - 036M,51985,42854,,,05/20 00:00:00 CDT,,DISTILLATES,Weekly,2,2015-05-18 12:20:11,144776,Mansfield,2015-05-18
135,P66,Contract,352%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,13548,14903,CAHOKIA IL PSX - 036M,7497,7406,,,05/20 00:00:00 CDT,,DISTILLATES,Daily,1,2015-05-19 04:42:09,145665,Mansfield,2015-05-19
136,P66,Contract,95%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,420000,420000,CAHOKIA IL PSX - 036M,234435,185565,,,06/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-05-19 04:42:09,145667,Mansfield,2015-05-19
137,P66,Contract,89%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,94839,94839,CAHOKIA IL PSX - 036M,73978,20861,,,05/20 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-05-19 04:42:09,145666,Mansfield,2015-05-19
138,P66,Contract,335%,Out,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,13548,14903,CAHOKIA IL PSX - 036M,14997,-94,,,05/21 00:00:00 CDT,,DISTILLATES,Daily,1,2015-05-20 08:51:24,157548,Mansfield,2015-05-20
139,P66,Contract,95%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,420000,420000,CAHOKIA IL PSX - 036M,249432,170568,,,06/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-05-20 08:51:24,157550,Mansfield,2015-05-20
140,P66,Contract,335%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,94839,94839,CAHOKIA IL PSX - 036M,14997,79842,,,05/27 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-05-20 08:51:24,157549,Mansfield,2015-05-20
141,P66,Contract,219%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,13548,14903,CAHOKIA IL PSX - 036M,8799,6104,,,05/22 00:00:00 CDT,,DISTILLATES,Daily,1,2015-05-21 08:02:57,162516,Mansfield,2015-05-21
142,P66,Contract,94%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,420000,420000,CAHOKIA IL PSX - 036M,258231,161769,,,06/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-05-21 08:02:57,162518,Mansfield,2015-05-21
143,P66,Contract,135%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,94839,94839,CAHOKIA IL PSX - 036M,23796,71043,,,05/27 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-05-21 08:02:57,162517,Mansfield,2015-05-21
144,P66,Contract,120%,Out,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,13548,14903,CAHOKIA IL PSX - 036M,16198,-1295,,,05/22 00:00:00 CDT,,DISTILLATES,Daily,1,2015-05-22 00:49:08,164911,Mansfield,2015-05-22
145,P66,Contract,93%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,420000,420000,CAHOKIA IL PSX - 036M,265630,154370,,,06/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-05-22 00:49:08,164913,Mansfield,2015-05-22
146,P66,Contract,115%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,94839,94839,CAHOKIA IL PSX - 036M,31195,63644,,,05/27 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-05-22 00:49:08,164912,Mansfield,2015-05-22
147,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,13548,14903,CAHOKIA IL PSX - 036M,0,14903,,,05/24 00:00:00 CDT,,DISTILLATES,Daily,1,2015-05-23 06:04:10,173539,Mansfield,2015-05-23
148,P66,Contract,96%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,420000,420000,CAHOKIA IL PSX - 036M,287436,132564,,,06/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-05-23 06:04:10,173541,Mansfield,2015-05-23
149,P66,Contract,122%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,94839,94839,CAHOKIA IL PSX - 036M,53001,41838,,,05/27 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-05-23 06:04:10,173540,Mansfield,2015-05-23
150,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,13548,14903,CAHOKIA IL PSX - 036M,0,14903,,,05/26 00:00:00 CDT,,DISTILLATES,Daily,1,2015-05-25 06:33:37,178762,Mansfield,2015-05-25
151,P66,Contract,88%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,420000,420000,CAHOKIA IL PSX - 036M,287436,132564,,,06/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-05-25 06:33:37,178764,Mansfield,2015-05-25
152,P66,Contract,75%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,94839,94839,CAHOKIA IL PSX - 036M,53001,41838,,,05/27 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-05-25 06:33:37,178763,Mansfield,2015-05-25
153,P66,Contract,258%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,13548,14903,CAHOKIA IL PSX - 036M,9906,4997,,,05/28 00:00:00 CDT,,DISTILLATES,Daily,1,2015-05-27 07:43:01,184036,Mansfield,2015-05-27
154,P66,Contract,90%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,420000,420000,CAHOKIA IL PSX - 036M,319537,100463,,,06/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-05-27 07:43:01,184038,Mansfield,2015-05-27
155,P66,Contract,258%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,94839,94839,CAHOKIA IL PSX - 036M,9906,84933,,,06/03 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-05-27 07:43:01,184037,Mansfield,2015-05-27
156,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,13548,14903,CAHOKIA IL PSX - 036M,0,14903,,,05/30 00:00:00 CDT,,DISTILLATES,Daily,1,2015-05-29 01:00:42,189977,Mansfield,2015-05-29
157,P66,Contract,88%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,420000,420000,CAHOKIA IL PSX - 036M,332037,87963,,,06/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-05-29 01:00:42,189979,Mansfield,2015-05-29
158,P66,Contract,83%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,94839,94839,CAHOKIA IL PSX - 036M,22406,72433,,,06/03 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-05-29 01:00:42,189978,Mansfield,2015-05-29
159,P66,Contract,75%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,15400,CAHOKIA IL PSX - 036M,2200,13200,,,06/02 00:00:00 CDT,,DISTILLATES,Daily,1,2015-06-01 05:56:01,192336,Mansfield,2015-06-01
160,P66,Contract,75%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,420000,420000,CAHOKIA IL PSX - 036M,2200,417800,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-06-01 05:56:01,192338,Mansfield,2015-06-01
161,P66,Contract,37%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,98000,98000,CAHOKIA IL PSX - 036M,27005,70995,,,06/03 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-06-01 05:56:01,192337,Mansfield,2015-06-01
162,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,15400,CAHOKIA IL PSX - 036M,0,15400,,,06/03 00:00:00 CDT,,DISTILLATES,Daily,1,2015-06-02 02:08:54,198022,Mansfield,2015-06-02
163,P66,Contract,115%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,420000,420000,CAHOKIA IL PSX - 036M,16904,403096,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-06-02 02:08:54,198024,Mansfield,2015-06-02
164,P66,Contract,49%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,98000,98000,CAHOKIA IL PSX - 036M,41709,56291,,,06/03 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-06-02 02:08:54,198023,Mansfield,2015-06-02
165,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,15400,CAHOKIA IL PSX - 036M,0,15400,,,06/04 00:00:00 CDT,,DISTILLATES,Daily,1,2015-06-03 01:50:26,205057,Mansfield,2015-06-03
166,P66,Contract,93%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,420000,420000,CAHOKIA IL PSX - 036M,26608,393392,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-06-03 01:50:26,205059,Mansfield,2015-06-03
167,P66,Contract,0%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,98000,98000,CAHOKIA IL PSX - 036M,0,98000,,,06/10 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-06-03 01:50:26,205058,Mansfield,2015-06-03
168,P66,Contract,42%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,15400,CAHOKIA IL PSX - 036M,1300,14100,,,06/05 00:00:00 CDT,,DISTILLATES,Daily,1,2015-06-04 06:13:28,209861,Mansfield,2015-06-04
169,P66,Contract,67%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,420000,420000,CAHOKIA IL PSX - 036M,30207,389793,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-06-04 06:13:28,209863,Mansfield,2015-06-04
170,P66,Contract,21%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,98000,98000,CAHOKIA IL PSX - 036M,3599,94401,,,06/10 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-06-04 06:13:28,209862,Mansfield,2015-06-04
171,P66,Contract,115%,Out,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,15400,CAHOKIA IL PSX - 036M,15996,-596,,,06/05 00:00:00 CDT,,DISTILLATES,Daily,1,2015-06-05 00:47:50,215291,Mansfield,2015-06-05
172,P66,Contract,80%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,420000,420000,CAHOKIA IL PSX - 036M,44903,375097,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-06-05 00:47:50,215293,Mansfield,2015-06-05
173,P66,Contract,65%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,98000,98000,CAHOKIA IL PSX - 036M,18295,79705,,,06/10 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-06-05 00:47:50,215292,Mansfield,2015-06-05
174,P66,Contract,188%,Limited,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,15400,CAHOKIA IL PSX - 036M,13110,2290,,,06/09 00:00:00 CDT,,DISTILLATES,Daily,2,2015-06-08 12:50:23,225227,Mansfield,2015-06-08
175,P66,Contract,72%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,420000,420000,CAHOKIA IL PSX - 036M,75219,344781,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,2,2015-06-08 12:50:23,225229,Mansfield,2015-06-08
176,P66,Contract,63%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,98000,98000,CAHOKIA IL PSX - 036M,48611,49389,,,06/10 00:00:00 CDT,,DISTILLATES,Weekly,2,2015-06-08 12:50:23,225228,Mansfield,2015-06-08
177,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,15400,CAHOKIA IL PSX - 036M,0,15400,,,06/10 00:00:00 CDT,,DISTILLATES,Daily,1,2015-06-09 01:10:43,230666,Mansfield,2015-06-09
178,P66,Contract,67%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,420000,420000,CAHOKIA IL PSX - 036M,75219,344781,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-06-09 01:10:43,230668,Mansfield,2015-06-09
179,P66,Contract,58%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,98000,98000,CAHOKIA IL PSX - 036M,48611,49389,,,06/10 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-06-09 01:10:43,230667,Mansfield,2015-06-09
180,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,15400,CAHOKIA IL PSX - 036M,0,15400,,,06/11 00:00:00 CDT,,DISTILLATES,Daily,3,2015-06-10 16:29:03,243413,Mansfield,2015-06-10
181,P66,Contract,68%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,420000,420000,CAHOKIA IL PSX - 036M,91221,328779,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,3,2015-06-10 16:29:03,243415,Mansfield,2015-06-10
182,P66,Contract,0%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,98000,98000,CAHOKIA IL PSX - 036M,0,98000,,,06/17 00:00:00 CDT,,DISTILLATES,Weekly,3,2015-06-10 16:29:03,243414,Mansfield,2015-06-10
183,P66,Contract,27%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,15400,CAHOKIA IL PSX - 036M,2199,13201,,,06/12 00:00:00 CDT,,DISTILLATES,Daily,4,2015-06-11 14:50:21,266202,Mansfield,2015-06-11
184,P66,Contract,63%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,420000,420000,CAHOKIA IL PSX - 036M,93420,326580,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,4,2015-06-11 14:50:21,266204,Mansfield,2015-06-11
185,P66,Contract,10%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,98000,98000,CAHOKIA IL PSX - 036M,2199,95801,,,06/17 00:00:00 CDT,,DISTILLATES,Weekly,4,2015-06-11 14:50:21,266203,Mansfield,2015-06-11
186,P66,Contract,327%,Out,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,15400,CAHOKIA IL PSX - 036M,25804,-10404,,,06/13 00:00:00 CDT,,DISTILLATES,Daily,3,2015-06-12 14:27:01,281091,Mansfield,2015-06-12
187,P66,Contract,74%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,420000,420000,CAHOKIA IL PSX - 036M,119224,300776,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,3,2015-06-12 14:27:01,281093,Mansfield,2015-06-12
188,P66,Contract,78%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,98000,98000,CAHOKIA IL PSX - 036M,28003,69997,,,06/17 00:00:00 CDT,,DISTILLATES,Weekly,3,2015-06-12 14:27:01,281092,Mansfield,2015-06-12
189,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,15400,CAHOKIA IL PSX - 036M,0,15400,,,06/14 00:00:00 CDT,,DISTILLATES,Daily,7,2015-06-13 11:01:06,308911,Mansfield,2015-06-13
190,P66,Contract,69%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,420000,420000,CAHOKIA IL PSX - 036M,119224,300776,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,7,2015-06-13 11:01:06,308913,Mansfield,2015-06-13
191,P66,Contract,58%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,98000,98000,CAHOKIA IL PSX - 036M,28003,69997,,,06/17 00:00:00 CDT,,DISTILLATES,Weekly,7,2015-06-13 11:01:06,308912,Mansfield,2015-06-13
192,P66,Contract,58%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,15400,CAHOKIA IL PSX - 036M,7203,8197,,,06/16 00:00:00 CDT,,DISTILLATES,Daily,9,2015-06-15 22:01:03,411000,Mansfield,2015-06-15
193,P66,Contract,61%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,420000,420000,CAHOKIA IL PSX - 036M,126427,293573,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,9,2015-06-15 22:01:03,411002,Mansfield,2015-06-15
194,P66,Contract,43%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,98000,98000,CAHOKIA IL PSX - 036M,35206,62794,,,06/17 00:00:00 CDT,,DISTILLATES,Weekly,9,2015-06-15 22:01:03,411001,Mansfield,2015-06-15
195,P66,Contract,305%,Limited,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,14000,15400,CAHOKIA IL PSX - 036M,14448,952,0.0,0.0,06/17 00:00:00 CDT,,DISTILLATES,Daily,4,2015-06-16 09:01:04,431360,Mansfield,2015-06-16
196,P66,Contract,66%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,420000,420000,CAHOKIA IL PSX - 036M,140875,279125,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,4,2015-06-16 09:01:04,431362,Mansfield,2015-06-16
197,P66,Contract,56%,Available,100%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,98000,98000,CAHOKIA IL PSX - 036M,49654,48346,0.0,0.0,06/17 00:00:00 CDT,,DISTILLATES,Weekly,4,2015-06-16 09:01:04,431361,Mansfield,2015-06-16
