,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
872,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-11-06 22:06:36,7884479,Mansfield,2015-11-06
873,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-11-07 22:05:15,7927913,Mansfield,2015-11-07
874,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-11-07 22:05:15,7927912,Mansfield,2015-11-07
875,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-11-07 22:05:15,7927914,Mansfield,2015-11-07
876,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-11-08 22:05:38,7976327,Mansfield,2015-11-08
877,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-11-08 22:05:38,7976326,Mansfield,2015-11-08
878,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-11-08 22:05:38,7976328,Mansfield,2015-11-08
879,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-11-09 22:04:27,8027425,Mansfield,2015-11-09
880,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-11-09 22:04:27,8027424,Mansfield,2015-11-09
881,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-11-09 22:04:27,8027426,Mansfield,2015-11-09
882,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,11,2015-11-10 23:25:48,8078972,Mansfield,2015-11-10
883,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,11,2015-11-10 23:25:48,8078971,Mansfield,2015-11-10
884,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,11,2015-11-10 23:25:48,8078973,Mansfield,2015-11-10
885,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,11,2015-11-11 22:06:07,8130461,Mansfield,2015-11-11
886,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,11,2015-11-11 22:06:07,8130460,Mansfield,2015-11-11
887,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,11,2015-11-11 22:06:07,8130462,Mansfield,2015-11-11
888,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,11,2015-11-12 22:05:22,8183160,Mansfield,2015-11-12
889,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,11,2015-11-12 22:05:22,8183159,Mansfield,2015-11-12
890,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,11,2015-11-12 22:05:22,8183161,Mansfield,2015-11-12
891,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,11,2015-11-13 22:05:06,8228339,Mansfield,2015-11-13
892,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,11,2015-11-13 22:05:06,8228338,Mansfield,2015-11-13
893,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,11,2015-11-13 22:05:06,8228340,Mansfield,2015-11-13
894,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-11-14 22:05:24,8264722,Mansfield,2015-11-14
895,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-11-14 22:05:24,8264721,Mansfield,2015-11-14
896,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-11-14 22:05:24,8264723,Mansfield,2015-11-14
897,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-11-15 22:05:43,8299228,Mansfield,2015-11-15
898,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-11-15 22:05:43,8299227,Mansfield,2015-11-15
899,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-11-15 22:05:43,8299229,Mansfield,2015-11-15
900,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-11-16 22:05:45,8357295,Mansfield,2015-11-16
901,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-11-16 22:05:45,8357294,Mansfield,2015-11-16
902,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-11-16 22:05:45,8357296,Mansfield,2015-11-16
903,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-11-17 22:05:42,8416583,Mansfield,2015-11-17
904,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-11-17 22:05:42,8416582,Mansfield,2015-11-17
905,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-11-17 22:05:42,8416584,Mansfield,2015-11-17
906,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-11-18 22:05:10,8480379,Mansfield,2015-11-18
907,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-11-18 22:05:10,8480378,Mansfield,2015-11-18
908,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-11-18 22:05:10,8480380,Mansfield,2015-11-18
909,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-11-19 22:04:24,8539258,Mansfield,2015-11-19
910,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-11-19 22:04:24,8539257,Mansfield,2015-11-19
911,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-11-19 22:04:24,8539259,Mansfield,2015-11-19
912,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-11-20 22:06:21,8603180,Mansfield,2015-11-20
913,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-11-20 22:06:21,8603179,Mansfield,2015-11-20
914,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-11-20 22:06:21,8603181,Mansfield,2015-11-20
915,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-11-21 22:05:16,8664168,Mansfield,2015-11-21
916,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-11-21 22:05:16,8664167,Mansfield,2015-11-21
917,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-11-21 22:05:16,8664169,Mansfield,2015-11-21
918,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-11-22 22:05:33,8725758,Mansfield,2015-11-22
919,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-11-22 22:05:33,8725757,Mansfield,2015-11-22
920,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-11-22 22:05:33,8725759,Mansfield,2015-11-22
921,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-11-23 22:06:21,8788723,Mansfield,2015-11-23
922,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-11-23 22:06:21,8788722,Mansfield,2015-11-23
923,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-11-23 22:06:21,8788724,Mansfield,2015-11-23
924,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,14,2015-11-24 22:02:12,8861166,Mansfield,2015-11-24
925,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,14,2015-11-24 22:02:12,8861165,Mansfield,2015-11-24
926,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,14,2015-11-24 22:02:12,8861167,Mansfield,2015-11-24
927,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,11,2015-11-25 22:09:44,8929822,Mansfield,2015-11-25
928,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,11,2015-11-25 22:09:44,8929821,Mansfield,2015-11-25
929,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,11,2015-11-25 22:09:44,8929823,Mansfield,2015-11-25
930,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,9,2015-11-26 22:01:49,8972502,Mansfield,2015-11-26
931,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,9,2015-11-26 22:01:49,8972501,Mansfield,2015-11-26
932,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,9,2015-11-26 22:01:49,8972503,Mansfield,2015-11-26
933,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-11-27 22:01:42,9022929,Mansfield,2015-11-27
934,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-11-27 22:01:42,9022928,Mansfield,2015-11-27
935,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-11-27 22:01:42,9022930,Mansfield,2015-11-27
936,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,11,2015-11-28 22:05:02,9083603,Mansfield,2015-11-28
937,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,11,2015-11-28 22:05:02,9083602,Mansfield,2015-11-28
938,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,11,2015-11-28 22:05:02,9083604,Mansfield,2015-11-28
939,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-11-29 22:05:32,9135085,Mansfield,2015-11-29
940,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-11-29 22:05:32,9135084,Mansfield,2015-11-29
941,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-11-29 22:05:32,9135086,Mansfield,2015-11-29
942,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-11-30 22:04:54,9188613,Mansfield,2015-11-30
943,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-11-30 22:04:54,9188612,Mansfield,2015-11-30
944,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-11-30 22:04:54,9188614,Mansfield,2015-11-30
945,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-12-01 22:02:55,9238500,Mansfield,2015-12-01
946,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-12-01 22:02:55,9238499,Mansfield,2015-12-01
947,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-12-01 22:02:55,9238501,Mansfield,2015-12-01
948,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-12-02 22:05:35,9292767,Mansfield,2015-12-02
949,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-12-02 22:05:35,9292766,Mansfield,2015-12-02
950,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-12-02 22:05:35,9292768,Mansfield,2015-12-02
951,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-12-03 22:05:34,9346038,Mansfield,2015-12-03
952,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-12-03 22:05:34,9346037,Mansfield,2015-12-03
953,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-12-03 22:05:34,9346039,Mansfield,2015-12-03
954,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,9,2015-12-04 22:05:01,9399660,Mansfield,2015-12-04
955,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,9,2015-12-04 22:05:01,9399659,Mansfield,2015-12-04
956,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,9,2015-12-04 22:05:01,9399661,Mansfield,2015-12-04
957,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,8,2015-12-05 22:05:37,9451751,Mansfield,2015-12-05
958,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,8,2015-12-05 22:05:37,9451750,Mansfield,2015-12-05
959,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,8,2015-12-05 22:05:37,9451752,Mansfield,2015-12-05
960,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-12-06 22:05:27,9489061,Mansfield,2015-12-06
961,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-12-06 22:05:27,9489060,Mansfield,2015-12-06
962,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-12-06 22:05:27,9489062,Mansfield,2015-12-06
963,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-12-07 22:05:38,9533636,Mansfield,2015-12-07
964,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-12-07 22:05:38,9533635,Mansfield,2015-12-07
965,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-12-07 22:05:38,9533637,Mansfield,2015-12-07
966,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-12-08 22:06:08,9585644,Mansfield,2015-12-08
967,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-12-08 22:06:08,9585643,Mansfield,2015-12-08
968,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-12-08 22:06:08,9585645,Mansfield,2015-12-08
969,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-12-09 22:05:36,9636485,Mansfield,2015-12-09
970,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-12-09 22:05:36,9636484,Mansfield,2015-12-09
971,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-12-09 22:05:36,9636486,Mansfield,2015-12-09
972,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,8,2015-12-10 23:50:54,9678569,Mansfield,2015-12-10
973,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,8,2015-12-10 23:50:54,9678568,Mansfield,2015-12-10
974,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,8,2015-12-10 23:50:54,9678570,Mansfield,2015-12-10
975,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,12,2015-12-11 22:07:44,9740205,Mansfield,2015-12-11
976,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,12,2015-12-11 22:07:44,9740204,Mansfield,2015-12-11
977,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,12,2015-12-11 22:07:44,9740206,Mansfield,2015-12-11
978,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-12-12 22:07:57,9794465,Mansfield,2015-12-12
979,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-12-12 22:07:57,9794464,Mansfield,2015-12-12
980,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-12-12 22:07:57,9794466,Mansfield,2015-12-12
981,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-12-13 22:07:26,9831583,Mansfield,2015-12-13
982,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-12-13 22:07:26,9831582,Mansfield,2015-12-13
983,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-12-13 22:07:26,9831584,Mansfield,2015-12-13
984,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,15,2015-12-14 22:14:48,9914743,Mansfield,2015-12-14
985,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Daily,15,2015-12-14 22:14:48,9914742,Mansfield,2015-12-14
986,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Monthly,15,2015-12-14 22:14:48,9914744,Mansfield,2015-12-14
987,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,MECHANICSBURG_PYRAMID,0,0,0,0,,,GENERIC ULSD-SH,Custom,14,2015-12-15 22:03:41,9989370,Mansfield,2015-12-15
