,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
1092,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996,9996,Pro Petroleum - Las Vegas (B788),0,9996,0,0,12/23 00:00:00 PST,,DSL - LSD/ULSD,Daily,30,2015-12-22 22:00:10,10841129,Mansfield,2015-12-22
1093,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996,9996,Pro Petroleum - Las Vegas (B788),0,9996,0,0,12/24 00:00:00 PST,,DSL - LSD/ULSD,Daily,26,2015-12-23 22:00:10,10990443,Mansfield,2015-12-23
1094,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996,9996,Pro Petroleum - Las Vegas (B788),0,9996,0,0,12/25 00:00:00 PST,,DSL - LSD/ULSD,Daily,22,2015-12-24 22:00:11,11121256,Mansfield,2015-12-24
1095,Valero,Contract,Below Trend,Limited,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996,14994,Pro Petroleum - Las Vegas (B788),10005,4989,0,0,12/29 00:00:00 PST,,DSL - LSD/ULSD,Daily,8,2015-12-28 22:16:20,11172190,Mansfield,2015-12-28
1096,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996,14994,Pro Petroleum - Las Vegas (B788),7500,7494,0,0,12/30 00:00:00 PST,,DSL - LSD/ULSD,Daily,10,2015-12-29 22:17:24,11231995,Mansfield,2015-12-29
1097,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996,14994,Pro Petroleum - Las Vegas (B788),0,14994,0,0,12/31 00:00:00 PST,,DSL - LSD/ULSD,Daily,10,2015-12-30 22:18:21,11292893,Mansfield,2015-12-30
1098,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,9996,14994,Pro Petroleum - Las Vegas (B788),0,14994,0,0,01/01 00:00:00 PST,,DSL - LSD/ULSD,Daily,10,2015-12-31 22:17:55,11341605,Mansfield,2015-12-31
1099,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,16674,Valero - Benicia (PBBN),0,16674,0,0,11/02 00:00:00 PST,,DSL - LSD/ULSD,Daily,4,2015-11-01 22:11:52,7365780,Mansfield,2015-11-01
1100,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,16674,Valero - Benicia (PBBN),0,16674,0,0,11/03 00:00:00 PST,,DSL - LSD/ULSD,Daily,8,2015-11-02 22:10:58,7415388,Mansfield,2015-11-02
1101,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,16674,Valero - Benicia (PBBN),0,16674,0,0,11/04 00:00:00 PST,,DSL - LSD/ULSD,Daily,11,2015-11-03 22:08:54,7476730,Mansfield,2015-11-03
1102,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,16674,Valero - Benicia (PBBN),0,16674,0,0,11/05 00:00:00 PST,,DSL - LSD/ULSD,Daily,38,2015-11-04 23:41:15,7700668,Mansfield,2015-11-04
1103,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,16674,Valero - Benicia (PBBN),0,16674,0,0,11/06 00:00:00 PST,,DSL - LSD/ULSD,Daily,25,2015-11-05 22:09:22,7838353,Mansfield,2015-11-05
1104,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,16674,Valero - Benicia (PBBN),0,16674,0,0,11/07 00:00:00 PST,,DSL - LSD/ULSD,Daily,10,2015-11-06 22:11:11,7886628,Mansfield,2015-11-06
1105,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,16674,Valero - Benicia (PBBN),0,16674,0,0,11/08 00:00:00 PST,,DSL - LSD/ULSD,Daily,7,2015-11-07 22:11:51,7930189,Mansfield,2015-11-07
1106,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,16674,Valero - Benicia (PBBN),0,16674,0,0,11/09 00:00:00 PST,,DSL - LSD/ULSD,Daily,8,2015-11-08 22:09:53,7978350,Mansfield,2015-11-08
1107,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,16674,Valero - Benicia (PBBN),0,16674,0,0,11/10 00:00:00 PST,,DSL - LSD/ULSD,Daily,10,2015-11-09 22:08:28,8029449,Mansfield,2015-11-09
1108,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,16674,Valero - Benicia (PBBN),0,16674,0,0,11/11 00:00:00 PST,,DSL - LSD/ULSD,Daily,10,2015-11-10 23:30:49,8081120,Mansfield,2015-11-10
1109,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,16674,Valero - Benicia (PBBN),0,16674,0,0,11/12 00:00:00 PST,,DSL - LSD/ULSD,Daily,9,2015-11-11 19:08:51,8127247,Mansfield,2015-11-11
1110,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,20843,Valero - Benicia (PBBN),0,20843,0,0,11/13 00:00:00 PST,,DSL - LSD/ULSD,Daily,8,2015-11-12 23:12:23,8186135,Mansfield,2015-11-12
1111,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,20843,Valero - Benicia (PBBN),0,20843,0,0,11/14 00:00:00 PST,,DSL - LSD/ULSD,Daily,5,2015-11-13 11:11:36,8212580,Mansfield,2015-11-13
1112,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,20843,Valero - Benicia (PBBN),0,20843,0,0,11/17 00:00:00 PST,,DSL - LSD/ULSD,Daily,11,2015-11-16 22:09:46,8359320,Mansfield,2015-11-16
1113,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,20843,Valero - Benicia (PBBN),0,20843,0,0,11/18 00:00:00 PST,,DSL - LSD/ULSD,Daily,10,2015-11-17 22:10:48,8418545,Mansfield,2015-11-17
1114,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,25011,Valero - Benicia (PBBN),0,25011,0,0,11/19 00:00:00 PST,,DSL - LSD/ULSD,Daily,10,2015-11-18 22:09:41,8482531,Mansfield,2015-11-18
1115,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,25011,Valero - Benicia (PBBN),0,25011,0,0,11/20 00:00:00 PST,,DSL - LSD/ULSD,Daily,10,2015-11-19 22:08:58,8541737,Mansfield,2015-11-19
1116,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,25011,Valero - Benicia (PBBN),0,25011,0,0,11/21 00:00:00 PST,,DSL - LSD/ULSD,Daily,10,2015-11-20 22:11:21,8605530,Mansfield,2015-11-20
1117,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,25011,Valero - Benicia (PBBN),0,25011,0,0,11/22 00:00:00 PST,,DSL - LSD/ULSD,Daily,10,2015-11-21 22:09:52,8666423,Mansfield,2015-11-21
1118,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,25011,Valero - Benicia (PBBN),0,25011,0,0,11/23 00:00:00 PST,,DSL - LSD/ULSD,Daily,10,2015-11-22 22:10:13,8727728,Mansfield,2015-11-22
1119,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,25011,Valero - Benicia (PBBN),0,25011,0,0,11/24 00:00:00 PST,,DSL - LSD/ULSD,Daily,10,2015-11-23 22:11:01,8791076,Mansfield,2015-11-23
1120,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,25011,Valero - Benicia (PBBN),7500,17511,0,0,11/25 00:00:00 PST,,DSL - LSD/ULSD,Daily,11,2015-11-24 22:05:17,8864954,Mansfield,2015-11-24
1121,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,25011,Valero - Benicia (PBBN),0,25011,0,0,11/26 00:00:00 PST,,DSL - LSD/ULSD,Daily,12,2015-11-25 22:14:15,8931984,Mansfield,2015-11-25
1122,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,25011,Valero - Benicia (PBBN),0,25011,0,0,11/27 00:00:00 PST,,DSL - LSD/ULSD,Daily,9,2015-11-26 22:05:10,8975523,Mansfield,2015-11-26
1123,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,25011,Valero - Benicia (PBBN),0,25011,0,0,11/28 00:00:00 PST,,DSL - LSD/ULSD,Daily,10,2015-11-27 22:05:03,9026462,Mansfield,2015-11-27
1124,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,25011,Valero - Benicia (PBBN),0,25011,0,0,11/29 00:00:00 PST,,DSL - LSD/ULSD,Daily,12,2015-11-28 22:09:08,9085575,Mansfield,2015-11-28
1125,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,25011,Valero - Benicia (PBBN),0,25011,0,0,11/30 00:00:00 PST,,DSL - LSD/ULSD,Daily,10,2015-11-29 22:10:52,9137184,Mansfield,2015-11-29
1126,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,25011,Valero - Benicia (PBBN),0,25011,0,0,12/01 00:00:00 PST,,DSL - LSD/ULSD,Daily,10,2015-11-30 22:10:09,9190709,Mansfield,2015-11-30
1127,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,25011,Valero - Benicia (PBBN),0,25011,0,0,12/02 00:00:00 PST,,DSL - LSD/ULSD,Daily,10,2015-12-01 22:07:21,9240593,Mansfield,2015-12-01
1128,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,25011,Valero - Benicia (PBBN),0,25011,0,0,12/03 00:00:00 PST,,DSL - LSD/ULSD,Daily,10,2015-12-02 22:10:41,9294725,Mansfield,2015-12-02
1129,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,25011,Valero - Benicia (PBBN),0,25011,0,0,12/04 00:00:00 PST,,DSL - LSD/ULSD,Daily,10,2015-12-03 22:11:09,9348003,Mansfield,2015-12-03
1130,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,25011,Valero - Benicia (PBBN),0,25011,0,0,12/05 00:00:00 PST,,DSL - LSD/ULSD,Daily,10,2015-12-04 22:10:01,9401656,Mansfield,2015-12-04
1131,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,25011,Valero - Benicia (PBBN),0,25011,0,0,12/06 00:00:00 PST,,DSL - LSD/ULSD,Daily,10,2015-12-05 22:10:47,9453716,Mansfield,2015-12-05
1132,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,25011,Valero - Benicia (PBBN),0,25011,0,0,12/06 00:00:00 PST,,DSL - LSD/ULSD,Daily,1,2015-12-06 02:10:16,9459075,Mansfield,2015-12-06
1133,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,25011,Valero - Benicia (PBBN),0,25011,0,0,12/08 00:00:00 PST,,DSL - LSD/ULSD,Daily,7,2015-12-07 22:10:53,9535729,Mansfield,2015-12-07
1134,Valero,Contract,Below Trend,Available,175%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,29180,Valero - Benicia (PBBN),7500,21680,0,0,12/09 00:00:00 PST,,DSL - LSD/ULSD,Daily,10,2015-12-08 22:10:39,9587482,Mansfield,2015-12-08
1135,Valero,Contract,Below Trend,Available,175%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,29180,Valero - Benicia (PBBN),16050,13130,0,0,12/10 00:00:00 PST,,DSL - LSD/ULSD,Daily,10,2015-12-09 22:10:41,9638324,Mansfield,2015-12-09
1136,Valero,Contract,Below Trend,Available,175%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,29180,Valero - Benicia (PBBN),0,29180,0,0,12/11 00:00:00 PST,,DSL - LSD/ULSD,Daily,6,2015-12-10 15:11:25,9670690,Mansfield,2015-12-10
1137,Valero,Contract,Below Trend,Available,175%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,29180,Valero - Benicia (PBBN),0,29180,0,0,12/12 00:00:00 PST,,DSL - LSD/ULSD,Daily,11,2015-12-11 22:12:50,9742107,Mansfield,2015-12-11
1138,Valero,Contract,Below Trend,Available,175%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,29180,Valero - Benicia (PBBN),0,29180,0,0,12/13 00:00:00 PST,,DSL - LSD/ULSD,Daily,9,2015-12-12 19:11:29,9790880,Mansfield,2015-12-12
1139,Valero,Contract,Below Trend,Available,175%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,29180,Valero - Benicia (PBBN),0,29180,0,0,12/14 00:00:00 PST,,DSL - LSD/ULSD,Daily,3,2015-12-13 22:11:53,9833420,Mansfield,2015-12-13
1140,Valero,Contract,Below Trend,Available,175%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,29180,Valero - Benicia (PBBN),0,29180,0,0,12/15 00:00:00 PST,,DSL - LSD/ULSD,Daily,14,2015-12-14 22:24:53,9917534,Mansfield,2015-12-14
1141,Valero,Contract,Below Trend,Available,175%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,29180,Valero - Benicia (PBBN),0,29180,0,0,12/16 00:00:00 PST,,DSL - LSD/ULSD,Daily,12,2015-12-15 22:07:21,9991874,Mansfield,2015-12-15
1142,Valero,Contract,Below Trend,Available,175%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,29180,Valero - Benicia (PBBN),0,29180,0,0,12/17 00:00:00 PST,,DSL - LSD/ULSD,Daily,30,2015-12-16 22:00:11,10160938,Mansfield,2015-12-16
1143,Valero,Contract,Below Trend,Available,175%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,29180,Valero - Benicia (PBBN),0,29180,0,0,12/18 00:00:00 PST,,DSL - LSD/ULSD,Daily,33,2015-12-17 22:00:09,10324662,Mansfield,2015-12-17
1144,Valero,Contract,Below Trend,Available,175%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,29180,Valero - Benicia (PBBN),0,29180,0,0,12/19 00:00:00 PST,,DSL - LSD/ULSD,Daily,31,2015-12-18 22:00:10,10493281,Mansfield,2015-12-18
1145,Valero,Contract,Below Trend,Available,175%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,29180,Valero - Benicia (PBBN),0,29180,0,0,12/20 00:00:00 PST,,DSL - LSD/ULSD,Daily,7,2015-12-19 11:00:11,10526759,Mansfield,2015-12-19
1146,Valero,Contract,Below Trend,Available,175%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,29180,Valero - Benicia (PBBN),0,29180,0,0,12/22 00:00:00 PST,,DSL - LSD/ULSD,Daily,26,2015-12-21 22:00:09,10675614,Mansfield,2015-12-21
1147,Valero,Contract,Below Trend,Available,175%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,29180,Valero - Benicia (PBBN),0,29180,0,0,12/23 00:00:00 PST,,DSL - LSD/ULSD,Daily,30,2015-12-22 22:00:10,10841251,Mansfield,2015-12-22
1148,Valero,Contract,Below Trend,Available,175%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,29180,Valero - Benicia (PBBN),0,29180,0,0,12/24 00:00:00 PST,,DSL - LSD/ULSD,Daily,26,2015-12-23 22:00:10,10990565,Mansfield,2015-12-23
1149,Valero,Contract,Below Trend,Available,175%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,29180,Valero - Benicia (PBBN),0,29180,0,0,12/25 00:00:00 PST,,DSL - LSD/ULSD,Daily,22,2015-12-24 22:00:11,11121378,Mansfield,2015-12-24
1150,Valero,Contract,Below Trend,Available,175%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,29180,Valero - Benicia (PBBN),0,29180,0,0,12/29 00:00:00 PST,,DSL - LSD/ULSD,Daily,8,2015-12-28 22:16:20,11172313,Mansfield,2015-12-28
1151,Valero,Contract,Below Trend,Available,175%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,29180,Valero - Benicia (PBBN),0,29180,0,0,12/30 00:00:00 PST,,DSL - LSD/ULSD,Daily,10,2015-12-29 22:17:24,11232118,Mansfield,2015-12-29
1152,Valero,Contract,Below Trend,Available,175%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,29180,Valero - Benicia (PBBN),0,29180,0,0,12/31 00:00:00 PST,,DSL - LSD/ULSD,Daily,10,2015-12-30 22:18:21,11293015,Mansfield,2015-12-30
1153,Valero,Contract,Below Trend,Available,175%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,16674,29180,Valero - Benicia (PBBN),0,29180,0,0,01/01 00:00:00 PST,,DSL - LSD/ULSD,Daily,10,2015-12-31 22:17:55,11341727,Mansfield,2015-12-31
1154,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,Valero - Louisville KY B770,0,93450,0,0,11/11 00:00:00 EST,,DSL - LSD/ULSD,10-day,4,2015-11-01 22:11:52,7365799,Mansfield,2015-11-01
1155,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,224280,257922,Valero - Louisville KY B770,0,257922,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,4,2015-11-01 22:11:52,7365800,Mansfield,2015-11-01
1156,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,Valero - Louisville KY B770,0,93450,0,0,11/11 00:00:00 EST,,DSL - LSD/ULSD,10-day,8,2015-11-02 22:10:58,7415407,Mansfield,2015-11-02
1157,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,224280,257922,Valero - Louisville KY B770,0,257922,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,8,2015-11-02 22:10:58,7415408,Mansfield,2015-11-02
1158,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,Valero - Louisville KY B770,7500,85950,0,0,11/11 00:00:00 EST,,DSL - LSD/ULSD,10-day,11,2015-11-03 22:08:54,7476749,Mansfield,2015-11-03
1159,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,224280,257922,Valero - Louisville KY B770,7500,250422,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,11,2015-11-03 22:08:54,7476750,Mansfield,2015-11-03
1160,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,Valero - Louisville KY B770,14998,78452,0,0,11/11 00:00:00 EST,,DSL - LSD/ULSD,10-day,38,2015-11-04 23:41:15,7700687,Mansfield,2015-11-04
1161,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,224280,257922,Valero - Louisville KY B770,14998,242924,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,38,2015-11-04 23:41:15,7700688,Mansfield,2015-11-04
1162,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,33600,50400,Valero-Meraux Refinery (PBMX),0,50400,0,0,11/02 00:00:00 CST,,DSL - LSD/ULSD,Daily,4,2015-11-01 22:11:52,7365847,Mansfield,2015-11-01
1163,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,1041600,1041600,Valero-Meraux Refinery (PBMX),0,1041600,0,0,12/01 00:00:00 CST,,DSL - LSD/ULSD,Monthly,4,2015-11-01 22:11:52,7365849,Mansfield,2015-11-01
1164,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,235200,294000,Valero-Meraux Refinery (PBMX),78999,215001,0,0,11/05 00:00:00 CST,,DSL - LSD/ULSD,Weekly,4,2015-11-01 22:11:52,7365848,Mansfield,2015-11-01
1165,Valero,Contract,On Track,Limited,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,33600,50400,Valero-Meraux Refinery (PBMX),41501,8899,0,0,11/03 00:00:00 CST,,DSL - LSD/ULSD,Daily,8,2015-11-02 22:10:58,7415455,Mansfield,2015-11-02
1166,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,1041600,1041600,Valero-Meraux Refinery (PBMX),41501,1000099,0,0,12/01 00:00:00 CST,,DSL - LSD/ULSD,Monthly,8,2015-11-02 22:10:58,7415457,Mansfield,2015-11-02
1167,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,235200,294000,Valero-Meraux Refinery (PBMX),120500,173500,0,0,11/05 00:00:00 CST,,DSL - LSD/ULSD,Weekly,8,2015-11-02 22:10:58,7415456,Mansfield,2015-11-02
1168,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,33600,50400,Valero-Meraux Refinery (PBMX),30000,20400,0,0,11/04 00:00:00 CST,,DSL - LSD/ULSD,Daily,11,2015-11-03 22:08:54,7476797,Mansfield,2015-11-03
1169,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,1041600,1041600,Valero-Meraux Refinery (PBMX),71501,970099,0,0,12/01 00:00:00 CST,,DSL - LSD/ULSD,Monthly,11,2015-11-03 22:08:54,7476799,Mansfield,2015-11-03
1170,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,235200,294000,Valero-Meraux Refinery (PBMX),150500,143500,0,0,11/05 00:00:00 CST,,DSL - LSD/ULSD,Weekly,11,2015-11-03 22:08:54,7476798,Mansfield,2015-11-03
1171,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,33600,50400,Valero-Meraux Refinery (PBMX),30003,20397,0,0,11/05 00:00:00 CST,,DSL - LSD/ULSD,Daily,38,2015-11-04 23:41:15,7700736,Mansfield,2015-11-04
1172,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,1041600,1041600,Valero-Meraux Refinery (PBMX),101504,940096,0,0,12/01 00:00:00 CST,,DSL - LSD/ULSD,Monthly,38,2015-11-04 23:41:15,7700738,Mansfield,2015-11-04
1173,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,235200,294000,Valero-Meraux Refinery (PBMX),180503,113497,0,0,11/05 00:00:00 CST,,DSL - LSD/ULSD,Weekly,38,2015-11-04 23:41:15,7700737,Mansfield,2015-11-04
1174,Valero,Contract,Below Trend,Limited,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,33600,50400,Valero-Meraux Refinery (PBMX),33000,17400,0,0,11/06 00:00:00 CST,,DSL - LSD/ULSD,Daily,25,2015-11-05 22:09:22,7838406,Mansfield,2015-11-05
1175,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,1041600,1041600,Valero-Meraux Refinery (PBMX),134504,907096,0,0,12/01 00:00:00 CST,,DSL - LSD/ULSD,Monthly,25,2015-11-05 22:09:22,7838408,Mansfield,2015-11-05
1176,Valero,Contract,On Track,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,235200,294000,Valero-Meraux Refinery (PBMX),33000,261000,0,0,11/12 00:00:00 CST,,DSL - LSD/ULSD,Weekly,25,2015-11-05 22:09:22,7838407,Mansfield,2015-11-05
1177,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,33600,50400,Valero-Meraux Refinery (PBMX),30000,20400,0,0,11/07 00:00:00 CST,,DSL - LSD/ULSD,Daily,10,2015-11-06 22:11:11,7886681,Mansfield,2015-11-06
1178,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,1041600,1041600,Valero-Meraux Refinery (PBMX),164504,877096,0,0,12/01 00:00:00 CST,,DSL - LSD/ULSD,Monthly,10,2015-11-06 22:11:11,7886683,Mansfield,2015-11-06
1179,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,235200,294000,Valero-Meraux Refinery (PBMX),63000,231000,0,0,11/12 00:00:00 CST,,DSL - LSD/ULSD,Weekly,10,2015-11-06 22:11:11,7886682,Mansfield,2015-11-06
1180,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,33600,50400,Valero-Meraux Refinery (PBMX),0,50400,0,0,11/08 00:00:00 CST,,DSL - LSD/ULSD,Daily,7,2015-11-07 22:11:51,7930242,Mansfield,2015-11-07
1181,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,1041600,1041600,Valero-Meraux Refinery (PBMX),164504,877096,0,0,12/01 00:00:00 CST,,DSL - LSD/ULSD,Monthly,7,2015-11-07 22:11:51,7930244,Mansfield,2015-11-07
1182,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,235200,294000,Valero-Meraux Refinery (PBMX),63000,231000,0,0,11/12 00:00:00 CST,,DSL - LSD/ULSD,Weekly,7,2015-11-07 22:11:51,7930243,Mansfield,2015-11-07
1183,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,33600,50400,Valero-Meraux Refinery (PBMX),0,50400,0,0,11/09 00:00:00 CST,,DSL - LSD/ULSD,Daily,8,2015-11-08 22:09:53,7978403,Mansfield,2015-11-08
1184,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,1041600,1041600,Valero-Meraux Refinery (PBMX),164504,877096,0,0,12/01 00:00:00 CST,,DSL - LSD/ULSD,Monthly,8,2015-11-08 22:09:53,7978405,Mansfield,2015-11-08
1185,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,235200,294000,Valero-Meraux Refinery (PBMX),63000,231000,0,0,11/12 00:00:00 CST,,DSL - LSD/ULSD,Weekly,8,2015-11-08 22:09:53,7978404,Mansfield,2015-11-08
1186,Valero,Contract,On Track,Limited,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,33600,50400,Valero-Meraux Refinery (PBMX),40700,9700,0,0,11/10 00:00:00 CST,,DSL - LSD/ULSD,Daily,10,2015-11-09 22:08:28,8029498,Mansfield,2015-11-09
