,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
1227,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,07/26 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,9,2015-07-25 22:13:29,2194198,Mansfield,2015-07-25
1228,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,36000,384000,0,0,08/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,9,2015-07-25 22:13:29,2194200,Mansfield,2015-07-25
1229,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,07/29 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,9,2015-07-25 22:13:29,2194199,Mansfield,2015-07-25
1230,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,07/27 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,10,2015-07-26 22:13:34,2246881,Mansfield,2015-07-26
1231,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,36000,384000,0,0,08/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,10,2015-07-26 22:13:34,2246883,Mansfield,2015-07-26
1232,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,07/29 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,10,2015-07-26 22:13:34,2246882,Mansfield,2015-07-26
1233,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,07/28 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,10,2015-07-27 22:14:03,2300840,Mansfield,2015-07-27
1234,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,36000,384000,0,0,08/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,10,2015-07-27 22:14:03,2300842,Mansfield,2015-07-27
1235,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,07/29 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,10,2015-07-27 22:14:03,2300841,Mansfield,2015-07-27
1236,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,07/29 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,10,2015-07-28 22:13:34,2354497,Mansfield,2015-07-28
1237,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,36000,384000,0,0,08/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,10,2015-07-28 22:13:34,2354499,Mansfield,2015-07-28
1238,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,07/29 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,10,2015-07-28 22:13:34,2354498,Mansfield,2015-07-28
1239,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,07/30 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,10,2015-07-29 22:14:11,2407279,Mansfield,2015-07-29
1240,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,36000,384000,0,0,08/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,10,2015-07-29 22:14:11,2407281,Mansfield,2015-07-29
1241,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,08/05 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,10,2015-07-29 22:14:11,2407280,Mansfield,2015-07-29
1242,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,07/31 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,10,2015-07-30 22:14:02,2461850,Mansfield,2015-07-30
1243,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,36000,384000,0,0,08/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,10,2015-07-30 22:14:02,2461852,Mansfield,2015-07-30
1244,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,08/05 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,10,2015-07-30 22:14:02,2461851,Mansfield,2015-07-30
1245,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,08/01 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,10,2015-07-31 22:14:43,2516679,Mansfield,2015-07-31
1246,PBF,Contract,Above Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,36000,384000,0,0,08/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,10,2015-07-31 22:14:43,2516681,Mansfield,2015-07-31
1247,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,08/05 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,10,2015-07-31 22:14:43,2516680,Mansfield,2015-07-31
1248,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,08/02 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,10,2015-08-01 22:16:13,2571067,Mansfield,2015-08-01
1249,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,0,420000,0,0,09/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,10,2015-08-01 22:16:13,2571069,Mansfield,2015-08-01
1250,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,08/05 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,10,2015-08-01 22:16:13,2571068,Mansfield,2015-08-01
1251,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,08/03 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,10,2015-08-02 22:14:09,2617060,Mansfield,2015-08-02
1252,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,0,420000,0,0,09/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,10,2015-08-02 22:14:09,2617062,Mansfield,2015-08-02
1253,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,08/05 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,10,2015-08-02 22:14:09,2617061,Mansfield,2015-08-02
1254,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,08/04 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,10,2015-08-03 22:14:29,2671971,Mansfield,2015-08-03
1255,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,0,420000,0,0,09/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,10,2015-08-03 22:14:29,2671973,Mansfield,2015-08-03
1256,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,08/05 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,10,2015-08-03 22:14:29,2671972,Mansfield,2015-08-03
1257,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,08/05 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,11,2015-08-04 22:14:11,2727551,Mansfield,2015-08-04
1258,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,0,420000,0,0,09/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,11,2015-08-04 22:14:11,2727553,Mansfield,2015-08-04
1259,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,08/05 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,11,2015-08-04 22:14:11,2727552,Mansfield,2015-08-04
1260,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,08/06 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,12,2015-08-05 19:12:35,2783768,Mansfield,2015-08-05
1261,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,0,420000,0,0,09/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,12,2015-08-05 19:12:35,2783770,Mansfield,2015-08-05
1262,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,08/12 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,12,2015-08-05 19:12:35,2783769,Mansfield,2015-08-05
1263,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,08/07 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,11,2015-08-06 22:14:34,2846150,Mansfield,2015-08-06
1264,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,0,420000,0,0,09/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,11,2015-08-06 22:14:34,2846152,Mansfield,2015-08-06
1265,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,08/12 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,11,2015-08-06 22:14:34,2846151,Mansfield,2015-08-06
1266,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,08/08 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,10,2015-08-07 22:14:16,2899491,Mansfield,2015-08-07
1267,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,0,420000,0,0,09/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,10,2015-08-07 22:14:16,2899493,Mansfield,2015-08-07
1268,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,08/12 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,10,2015-08-07 22:14:16,2899492,Mansfield,2015-08-07
1269,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,08/09 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,11,2015-08-08 22:14:04,2955452,Mansfield,2015-08-08
1270,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,0,420000,0,0,09/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,11,2015-08-08 22:14:04,2955454,Mansfield,2015-08-08
1271,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,08/12 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,11,2015-08-08 22:14:04,2955453,Mansfield,2015-08-08
1272,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,08/10 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,11,2015-08-09 22:15:12,3007448,Mansfield,2015-08-09
1273,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,0,420000,0,0,09/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,11,2015-08-09 22:15:12,3007450,Mansfield,2015-08-09
1274,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,08/12 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,11,2015-08-09 22:15:12,3007449,Mansfield,2015-08-09
1275,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,08/11 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,13,2015-08-10 22:16:56,3068585,Mansfield,2015-08-10
1276,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,0,420000,0,0,09/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,13,2015-08-10 22:16:56,3068587,Mansfield,2015-08-10
1277,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,08/12 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,13,2015-08-10 22:16:56,3068586,Mansfield,2015-08-10
1278,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,08/12 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,8,2015-08-11 22:15:50,3116123,Mansfield,2015-08-11
1279,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,0,420000,0,0,09/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,8,2015-08-11 22:15:50,3116125,Mansfield,2015-08-11
1280,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,08/12 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,8,2015-08-11 22:15:50,3116124,Mansfield,2015-08-11
1281,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,08/13 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,11,2015-08-12 22:14:59,3172817,Mansfield,2015-08-12
1282,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,0,420000,0,0,09/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,11,2015-08-12 22:14:59,3172819,Mansfield,2015-08-12
1283,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,08/19 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,11,2015-08-12 22:14:59,3172818,Mansfield,2015-08-12
1284,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,08/14 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,10,2015-08-13 22:15:29,3229064,Mansfield,2015-08-13
1285,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,0,420000,0,0,09/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,10,2015-08-13 22:15:29,3229066,Mansfield,2015-08-13
1286,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,08/19 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,10,2015-08-13 22:15:29,3229065,Mansfield,2015-08-13
1287,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,08/15 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,11,2015-08-14 22:15:47,3284006,Mansfield,2015-08-14
1288,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,0,420000,0,0,09/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,11,2015-08-14 22:15:47,3284008,Mansfield,2015-08-14
1289,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,08/19 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,11,2015-08-14 22:15:47,3284007,Mansfield,2015-08-14
1290,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,08/16 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,9,2015-08-15 22:14:24,3336134,Mansfield,2015-08-15
1291,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,0,420000,0,0,09/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,9,2015-08-15 22:14:24,3336136,Mansfield,2015-08-15
1292,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,08/19 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,9,2015-08-15 22:14:24,3336135,Mansfield,2015-08-15
1293,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,08/17 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,11,2015-08-16 22:16:59,3387171,Mansfield,2015-08-16
1294,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,0,420000,0,0,09/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,11,2015-08-16 22:16:59,3387173,Mansfield,2015-08-16
1295,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,08/19 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,11,2015-08-16 22:16:59,3387172,Mansfield,2015-08-16
1296,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,08/18 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,10,2015-08-17 22:16:05,3443248,Mansfield,2015-08-17
1297,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,0,420000,0,0,09/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,10,2015-08-17 22:16:05,3443250,Mansfield,2015-08-17
1298,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,08/19 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,10,2015-08-17 22:16:05,3443249,Mansfield,2015-08-17
1299,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,08/19 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,10,2015-08-18 22:19:39,3496373,Mansfield,2015-08-18
1300,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,0,420000,0,0,09/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,10,2015-08-18 22:19:39,3496375,Mansfield,2015-08-18
1301,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,08/19 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,10,2015-08-18 22:19:39,3496374,Mansfield,2015-08-18
1302,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,08/20 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,11,2015-08-19 22:15:54,3553602,Mansfield,2015-08-19
1303,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,0,420000,0,0,09/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,11,2015-08-19 22:15:54,3553604,Mansfield,2015-08-19
1304,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,08/26 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,11,2015-08-19 22:15:54,3553603,Mansfield,2015-08-19
1305,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,08/21 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,12,2015-08-20 22:19:04,3621708,Mansfield,2015-08-20
1306,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,0,420000,0,0,09/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,12,2015-08-20 22:19:04,3621710,Mansfield,2015-08-20
1307,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,08/26 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,12,2015-08-20 22:19:04,3621709,Mansfield,2015-08-20
1308,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,08/22 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,11,2015-08-21 22:21:28,3678142,Mansfield,2015-08-21
1309,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,0,420000,0,0,09/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,11,2015-08-21 22:21:28,3678144,Mansfield,2015-08-21
1310,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,08/26 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,11,2015-08-21 22:21:28,3678143,Mansfield,2015-08-21
1311,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,08/23 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,11,2015-08-22 22:21:08,3726305,Mansfield,2015-08-22
1312,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,0,420000,0,0,09/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,11,2015-08-22 22:21:08,3726307,Mansfield,2015-08-22
1313,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,08/26 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,11,2015-08-22 22:21:08,3726306,Mansfield,2015-08-22
1314,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,08/24 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,10,2015-08-23 22:20:51,3774147,Mansfield,2015-08-23
1315,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,0,420000,0,0,09/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,10,2015-08-23 22:20:51,3774149,Mansfield,2015-08-23
1316,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,08/26 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,10,2015-08-23 22:20:51,3774148,Mansfield,2015-08-23
1317,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,08/25 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,12,2015-08-24 22:18:40,3833820,Mansfield,2015-08-24
1318,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,0,420000,0,0,09/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,12,2015-08-24 22:18:40,3833822,Mansfield,2015-08-24
1319,PBF,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY CONTRACT 81505,95000,142500,Coraopolis South PA - PPC,0,142500,0,0,08/26 00:00:00 EDT,95000,PBF EAST COAST DIESEL,Weekly,12,2015-08-24 22:18:40,3833821,Mansfield,2015-08-24
1320,PBF,Contract,Below Trend,Available,200%,MANSFIELD OIL COMPANY CONTRACT 81505,13808,27616,Coraopolis South PA - PPC,0,27616,0,0,08/26 00:00:00 EDT,13808,PBF EAST COAST DIESEL,Daily,11,2015-08-25 22:21:30,3893415,Mansfield,2015-08-25
1321,PBF,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY CONTRACT 81505,420000,420000,Coraopolis South PA - PPC,0,420000,0,0,09/01 00:00:00 EDT,420000,PBF EAST COAST DIESEL,Monthly,11,2015-08-25 22:21:30,3893417,Mansfield,2015-08-25
