,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
3254,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,181287,181287,Motiva - Doraville South,39063,142224,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-11-17 22:05:42,8416542,Mansfield,2015-11-17
3255,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,Motiva - Doraville South,22111,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-11-18 22:05:10,8480337,Mansfield,2015-11-18
3256,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,Motiva - Doraville South,14611,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-11-18 22:05:10,8480336,Mansfield,2015-11-18
3257,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,181287,181287,Motiva - Doraville South,53674,127613,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-11-18 22:05:10,8480338,Mansfield,2015-11-18
3258,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,Motiva - Doraville South,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-11-19 22:04:24,8539216,Mansfield,2015-11-19
3259,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,Motiva - Doraville South,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-11-19 22:04:24,8539215,Mansfield,2015-11-19
3260,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,181287,181287,Motiva - Doraville South,53674,127613,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-11-19 22:04:24,8539217,Mansfield,2015-11-19
3261,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,Motiva - Doraville South,1959,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-11-20 22:06:21,8603138,Mansfield,2015-11-20
3262,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,Motiva - Doraville South,1959,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-11-20 22:06:21,8603137,Mansfield,2015-11-20
3263,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,181287,181287,Motiva - Doraville South,55633,125654,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-11-20 22:06:21,8603139,Mansfield,2015-11-20
3264,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,Motiva - Doraville South,1959,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-11-21 22:05:16,8664126,Mansfield,2015-11-21
3265,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,Motiva - Doraville South,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-11-21 22:05:16,8664125,Mansfield,2015-11-21
3266,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,181287,181287,Motiva - Doraville South,55633,125654,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-11-21 22:05:16,8664127,Mansfield,2015-11-21
3267,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,Motiva - Doraville South,1959,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-11-22 22:05:33,8725716,Mansfield,2015-11-22
3268,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,Motiva - Doraville South,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-11-22 22:05:33,8725715,Mansfield,2015-11-22
3269,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,181287,181287,Motiva - Doraville South,55633,125654,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-11-22 22:05:33,8725717,Mansfield,2015-11-22
3270,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,Motiva - Doraville South,1959,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-11-23 22:06:21,8788681,Mansfield,2015-11-23
3271,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,Motiva - Doraville South,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-11-23 22:06:21,8788680,Mansfield,2015-11-23
3272,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,181287,181287,Motiva - Doraville South,55633,125654,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-11-23 22:06:21,8788682,Mansfield,2015-11-23
3273,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,Motiva - Doraville South,1959,0,0,0,,,GENERIC ULSD-SH,Custom,14,2015-11-24 22:02:12,8861124,Mansfield,2015-11-24
3274,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,Motiva - Doraville South,0,0,0,0,,,GENERIC ULSD-SH,Daily,14,2015-11-24 22:02:12,8861123,Mansfield,2015-11-24
3275,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,181287,181287,Motiva - Doraville South,55633,125654,0,0,,,GENERIC ULSD-SH,Monthly,14,2015-11-24 22:02:12,8861125,Mansfield,2015-11-24
3276,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,Motiva - Doraville South,1959,0,0,0,,,GENERIC ULSD-SH,Custom,11,2015-11-25 22:09:44,8929780,Mansfield,2015-11-25
3277,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,Motiva - Doraville South,0,0,0,0,,,GENERIC ULSD-SH,Daily,11,2015-11-25 22:09:44,8929779,Mansfield,2015-11-25
3278,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,181287,181287,Motiva - Doraville South,55633,125654,0,0,,,GENERIC ULSD-SH,Monthly,11,2015-11-25 22:09:44,8929781,Mansfield,2015-11-25
3279,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,Motiva - Doraville South,0,0,0,0,,,GENERIC ULSD-SH,Custom,9,2015-11-26 22:01:49,8972460,Mansfield,2015-11-26
3280,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,Motiva - Doraville South,0,0,0,0,,,GENERIC ULSD-SH,Daily,9,2015-11-26 22:01:49,8972459,Mansfield,2015-11-26
3281,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,181287,181287,Motiva - Doraville South,55633,125654,0,0,,,GENERIC ULSD-SH,Monthly,9,2015-11-26 22:01:49,8972461,Mansfield,2015-11-26
3282,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,Motiva - Doraville South,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-11-27 22:01:42,9022887,Mansfield,2015-11-27
3283,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,Motiva - Doraville South,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-11-27 22:01:42,9022886,Mansfield,2015-11-27
3284,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,181287,181287,Motiva - Doraville South,55633,125654,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-11-27 22:01:42,9022888,Mansfield,2015-11-27
3285,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,Motiva - Doraville South,0,0,0,0,,,GENERIC ULSD-SH,Custom,11,2015-11-28 22:05:02,9083561,Mansfield,2015-11-28
3286,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,Motiva - Doraville South,0,0,0,0,,,GENERIC ULSD-SH,Daily,11,2015-11-28 22:05:02,9083560,Mansfield,2015-11-28
3287,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,181287,181287,Motiva - Doraville South,55633,125654,0,0,,,GENERIC ULSD-SH,Monthly,11,2015-11-28 22:05:02,9083562,Mansfield,2015-11-28
3288,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,Motiva - Doraville South,0,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-11-29 22:05:32,9135043,Mansfield,2015-11-29
3289,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,Motiva - Doraville South,0,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-11-29 22:05:32,9135042,Mansfield,2015-11-29
3290,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,181287,181287,Motiva - Doraville South,55633,125654,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-11-29 22:05:32,9135044,Mansfield,2015-11-29
3291,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,Motiva - Doraville South,7501,0,0,0,,,GENERIC ULSD-SH,Custom,10,2015-11-30 22:04:54,9188571,Mansfield,2015-11-30
3292,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,0,0,Motiva - Doraville South,7501,0,0,0,,,GENERIC ULSD-SH,Daily,10,2015-11-30 22:04:54,9188570,Mansfield,2015-11-30
3293,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,181287,181287,Motiva - Doraville South,63134,118153,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-11-30 22:04:54,9188572,Mansfield,2015-11-30
3294,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,414919,414919,Motiva - Fairfax,210031,204888,0,0,,,GENERIC ULSD-SH,Custom,10,2015-10-01 22:05:36,5861610,Mansfield,2015-10-01
3295,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,47419,47419,Motiva - Fairfax,28549,18870,0,0,,,GENERIC ULSD-SH,Daily,10,2015-10-01 22:05:36,5861609,Mansfield,2015-10-01
3296,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,1543500,1543500,Motiva - Fairfax,28549,1514951,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-10-01 22:05:36,5861611,Mansfield,2015-10-01
3297,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,414919,414919,Motiva - Fairfax,43025,371894,0,0,,,GENERIC ULSD-SH,Custom,10,2015-10-02 22:05:02,5914216,Mansfield,2015-10-02
3298,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,47419,47419,Motiva - Fairfax,43025,4394,0,0,,,GENERIC ULSD-SH,Daily,10,2015-10-02 22:05:02,5914215,Mansfield,2015-10-02
3299,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,1543500,1543500,Motiva - Fairfax,71574,1471926,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-10-02 22:05:02,5914217,Mansfield,2015-10-02
3300,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,414919,414919,Motiva - Fairfax,50545,364374,0,0,,,GENERIC ULSD-SH,Custom,10,2015-10-03 22:05:37,5961071,Mansfield,2015-10-03
3301,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,47419,47419,Motiva - Fairfax,7520,39899,0,0,,,GENERIC ULSD-SH,Daily,10,2015-10-03 22:05:37,5961070,Mansfield,2015-10-03
3302,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,1543500,1543500,Motiva - Fairfax,79094,1464406,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-10-03 22:05:37,5961072,Mansfield,2015-10-03
3303,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,414919,414919,Motiva - Fairfax,64355,350564,0,0,,,GENERIC ULSD-SH,Custom,10,2015-10-04 22:05:37,6007542,Mansfield,2015-10-04
3304,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,47419,47419,Motiva - Fairfax,13810,33609,0,0,,,GENERIC ULSD-SH,Daily,10,2015-10-04 22:05:37,6007541,Mansfield,2015-10-04
3305,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,1543500,1543500,Motiva - Fairfax,92904,1450596,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-10-04 22:05:37,6007543,Mansfield,2015-10-04
3306,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,414919,414919,Motiva - Fairfax,110855,304064,0,0,,,GENERIC ULSD-SH,Custom,10,2015-10-05 22:05:38,6061787,Mansfield,2015-10-05
3307,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,47419,47419,Motiva - Fairfax,46500,919,0,0,,,GENERIC ULSD-SH,Daily,10,2015-10-05 22:05:38,6061786,Mansfield,2015-10-05
3308,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,1543500,1543500,Motiva - Fairfax,139404,1404096,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-10-05 22:05:38,6061788,Mansfield,2015-10-05
3309,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,414919,414919,Motiva - Fairfax,148414,266505,0,0,,,GENERIC ULSD-SH,Custom,11,2015-10-06 22:05:03,6118423,Mansfield,2015-10-06
3310,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,47419,47419,Motiva - Fairfax,37559,9860,0,0,,,GENERIC ULSD-SH,Daily,11,2015-10-06 22:05:03,6118422,Mansfield,2015-10-06
3311,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,1543500,1543500,Motiva - Fairfax,176963,1366537,0,0,,,GENERIC ULSD-SH,Monthly,11,2015-10-06 22:05:03,6118424,Mansfield,2015-10-06
3312,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,414919,414919,Motiva - Fairfax,199971,214948,0,0,,,GENERIC ULSD-SH,Custom,10,2015-10-07 22:05:38,6168505,Mansfield,2015-10-07
3313,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,47419,47419,Motiva - Fairfax,51557,-4138,0,0,,,GENERIC ULSD-SH,Daily,10,2015-10-07 22:05:38,6168504,Mansfield,2015-10-07
3314,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,1543500,1543500,Motiva - Fairfax,228520,1314980,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-10-07 22:05:38,6168506,Mansfield,2015-10-07
3315,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,414919,414919,Motiva - Fairfax,242471,172448,0,0,,,GENERIC ULSD-SH,Custom,10,2015-10-08 22:05:37,6221584,Mansfield,2015-10-08
3316,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,47419,47419,Motiva - Fairfax,42500,4919,0,0,,,GENERIC ULSD-SH,Daily,10,2015-10-08 22:05:37,6221583,Mansfield,2015-10-08
3317,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,1543500,1543500,Motiva - Fairfax,271020,1272480,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-10-08 22:05:37,6221585,Mansfield,2015-10-08
3318,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,414919,414919,Motiva - Fairfax,49454,365465,0,0,,,GENERIC ULSD-SH,Custom,10,2015-10-09 22:05:42,6272430,Mansfield,2015-10-09
3319,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,47419,47419,Motiva - Fairfax,49454,-2035,0,0,,,GENERIC ULSD-SH,Daily,10,2015-10-09 22:05:42,6272429,Mansfield,2015-10-09
3320,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,1543500,1543500,Motiva - Fairfax,320474,1223026,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-10-09 22:05:42,6272431,Mansfield,2015-10-09
3321,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,414919,414919,Motiva - Fairfax,49454,365465,0,0,,,GENERIC ULSD-SH,Custom,8,2015-10-10 22:01:25,6318879,Mansfield,2015-10-10
3322,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,47419,47419,Motiva - Fairfax,0,47419,0,0,,,GENERIC ULSD-SH,Daily,8,2015-10-10 22:01:25,6318878,Mansfield,2015-10-10
3323,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,1543500,1543500,Motiva - Fairfax,320474,1223026,0,0,,,GENERIC ULSD-SH,Monthly,8,2015-10-10 22:01:25,6318880,Mansfield,2015-10-10
3324,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,414919,414919,Motiva - Fairfax,60654,354265,0,0,,,GENERIC ULSD-SH,Custom,10,2015-10-11 22:05:40,6367930,Mansfield,2015-10-11
3325,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,47419,47419,Motiva - Fairfax,11200,36219,0,0,,,GENERIC ULSD-SH,Daily,10,2015-10-11 22:05:40,6367929,Mansfield,2015-10-11
3326,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,1543500,1543500,Motiva - Fairfax,331674,1211826,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-10-11 22:05:40,6367931,Mansfield,2015-10-11
3327,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,414919,414919,Motiva - Fairfax,100354,314565,0,0,,,GENERIC ULSD-SH,Custom,10,2015-10-12 22:05:39,6422862,Mansfield,2015-10-12
3328,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,47419,47419,Motiva - Fairfax,39700,7719,0,0,,,GENERIC ULSD-SH,Daily,10,2015-10-12 22:05:39,6422861,Mansfield,2015-10-12
3329,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,1543500,1543500,Motiva - Fairfax,371374,1172126,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-10-12 22:05:39,6422863,Mansfield,2015-10-12
3330,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,414919,414919,Motiva - Fairfax,152779,262140,0,0,,,GENERIC ULSD-SH,Custom,10,2015-10-13 22:05:39,6477092,Mansfield,2015-10-13
3331,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,47419,47419,Motiva - Fairfax,52425,-5006,0,0,,,GENERIC ULSD-SH,Daily,10,2015-10-13 22:05:39,6477091,Mansfield,2015-10-13
3332,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,1543500,1543500,Motiva - Fairfax,423799,1119701,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-10-13 22:05:39,6477093,Mansfield,2015-10-13
3333,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,414919,414919,Motiva - Fairfax,190281,224638,0,0,,,GENERIC ULSD-SH,Custom,10,2015-10-14 22:06:40,6531258,Mansfield,2015-10-14
3334,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,47419,47419,Motiva - Fairfax,37502,9917,0,0,,,GENERIC ULSD-SH,Daily,10,2015-10-14 22:06:40,6531257,Mansfield,2015-10-14
3335,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,1543500,1543500,Motiva - Fairfax,461301,1082199,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-10-14 22:06:40,6531259,Mansfield,2015-10-14
3336,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,414919,414919,Motiva - Fairfax,241865,173054,0,0,,,GENERIC ULSD-SH,Custom,10,2015-10-15 22:05:41,6583988,Mansfield,2015-10-15
3337,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,47419,47419,Motiva - Fairfax,51584,-4165,0,0,,,GENERIC ULSD-SH,Daily,10,2015-10-15 22:05:41,6583987,Mansfield,2015-10-15
3338,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,1543500,1543500,Motiva - Fairfax,512885,1030615,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-10-15 22:05:41,6583989,Mansfield,2015-10-15
3339,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,414919,414919,Motiva - Fairfax,52021,362898,0,0,,,GENERIC ULSD-SH,Custom,10,2015-10-16 22:06:47,6637131,Mansfield,2015-10-16
3340,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,47419,47419,Motiva - Fairfax,52021,-4602,0,0,,,GENERIC ULSD-SH,Daily,10,2015-10-16 22:06:47,6637130,Mansfield,2015-10-16
3341,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,1543500,1543500,Motiva - Fairfax,564906,978594,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-10-16 22:06:47,6637132,Mansfield,2015-10-16
3342,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,414919,414919,Motiva - Fairfax,59521,355398,0,0,,,GENERIC ULSD-SH,Custom,10,2015-10-17 22:05:06,6686958,Mansfield,2015-10-17
3343,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,47419,47419,Motiva - Fairfax,7500,39919,0,0,,,GENERIC ULSD-SH,Daily,10,2015-10-17 22:05:06,6686957,Mansfield,2015-10-17
3344,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,1543500,1543500,Motiva - Fairfax,572406,971094,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-10-17 22:05:06,6686959,Mansfield,2015-10-17
3345,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,414919,414919,Motiva - Fairfax,67221,347698,0,0,,,GENERIC ULSD-SH,Custom,10,2015-10-18 22:05:04,6718706,Mansfield,2015-10-18
3346,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,47419,47419,Motiva - Fairfax,7700,39719,0,0,,,GENERIC ULSD-SH,Daily,10,2015-10-18 22:05:04,6718705,Mansfield,2015-10-18
3347,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,1543500,1543500,Motiva - Fairfax,580106,963394,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-10-18 22:05:04,6718707,Mansfield,2015-10-18
3348,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,414919,414919,Motiva - Fairfax,97221,317698,0,0,,,GENERIC ULSD-SH,Custom,10,2015-10-19 22:05:40,6761391,Mansfield,2015-10-19
3349,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,47419,47419,Motiva - Fairfax,30000,17419,0,0,,,GENERIC ULSD-SH,Daily,10,2015-10-19 22:05:40,6761390,Mansfield,2015-10-19
3350,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,1543500,1543500,Motiva - Fairfax,610106,933394,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-10-19 22:05:40,6761392,Mansfield,2015-10-19
3351,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,414919,414919,Motiva - Fairfax,152425,262494,0,0,,,GENERIC ULSD-SH,Custom,10,2015-10-20 22:06:26,6791915,Mansfield,2015-10-20
3352,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,54532,54532,Motiva - Fairfax,55204,-672,0,0,,,GENERIC ULSD-SH,Daily,10,2015-10-20 22:06:26,6791914,Mansfield,2015-10-20
3353,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,1543500,1543500,Motiva - Fairfax,665310,878190,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-10-20 22:06:26,6791916,Mansfield,2015-10-20
3354,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,304870,304870,Motiva - Fairfax,187128,117742,0,0,,,GENERIC ULSD-SH,Custom,10,2015-10-21 22:06:35,6830627,Mansfield,2015-10-21
3355,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,56808,56808,Motiva - Fairfax,34703,22105,0,0,,,GENERIC ULSD-SH,Daily,10,2015-10-21 22:06:35,6830626,Mansfield,2015-10-21
3356,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,1350138,1350138,Motiva - Fairfax,700013,650125,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-10-21 22:06:35,6830628,Mansfield,2015-10-21
3357,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,304870,304870,Motiva - Fairfax,223927,80943,0,0,,,GENERIC ULSD-SH,Custom,10,2015-10-22 22:06:51,6865931,Mansfield,2015-10-22
3358,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,56808,56808,Motiva - Fairfax,36799,20009,0,0,,,GENERIC ULSD-SH,Daily,10,2015-10-22 22:06:51,6865930,Mansfield,2015-10-22
3359,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,1350138,1350138,Motiva - Fairfax,736812,613326,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-10-22 22:06:51,6865932,Mansfield,2015-10-22
3360,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,304870,304870,Motiva - Fairfax,37501,267369,0,0,,,GENERIC ULSD-SH,Custom,10,2015-10-23 22:06:14,6910310,Mansfield,2015-10-23
3361,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,56808,56808,Motiva - Fairfax,37501,19307,0,0,,,GENERIC ULSD-SH,Daily,10,2015-10-23 22:06:14,6910309,Mansfield,2015-10-23
3362,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,1350138,1350138,Motiva - Fairfax,774313,575825,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-10-23 22:06:14,6910311,Mansfield,2015-10-23
3363,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,304870,304870,Motiva - Fairfax,42503,262367,0,0,,,GENERIC ULSD-SH,Custom,10,2015-10-24 22:06:17,6960068,Mansfield,2015-10-24
3364,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,56808,56808,Motiva - Fairfax,5002,51806,0,0,,,GENERIC ULSD-SH,Daily,10,2015-10-24 22:06:17,6960067,Mansfield,2015-10-24
3365,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,1350138,1350138,Motiva - Fairfax,779315,570823,0,0,,,GENERIC ULSD-SH,Monthly,10,2015-10-24 22:06:17,6960069,Mansfield,2015-10-24
3366,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,304870,304870,Motiva - Fairfax,42503,262367,0,0,,,GENERIC ULSD-SH,Custom,9,2015-10-25 22:06:17,7002286,Mansfield,2015-10-25
3367,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,56808,56808,Motiva - Fairfax,0,56808,0,0,,,GENERIC ULSD-SH,Daily,9,2015-10-25 22:06:17,7002285,Mansfield,2015-10-25
3368,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,1350138,1350138,Motiva - Fairfax,779315,570823,0,0,,,GENERIC ULSD-SH,Monthly,9,2015-10-25 22:06:17,7002287,Mansfield,2015-10-25
3369,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,304870,304870,Motiva - Fairfax,80011,224859,0,0,,,GENERIC ULSD-SH,Custom,10,2015-10-26 22:06:53,7056964,Mansfield,2015-10-26
3370,Shell,Contract,,Unknown,,MANSFIELD OIL COMPANY OF 12313997,56808,56808,Motiva - Fairfax,37508,19300,0,0,,,GENERIC ULSD-SH,Daily,10,2015-10-26 22:06:53,7056963,Mansfield,2015-10-26
